,z_real,z_imag
190,0.3284832463371641,0.21481194265397152
191,0.3312072157783771,0.2150090695986381
192,0.3335778606744526,0.2154232662981928
193,0.3371403092002045,0.2117945445309228
194,0.3413882350759376,0.20466141988028982
195,0.34552296682837885,0.2037763948248471
196,0.3491180638536842,0.20086383968623434
197,0.35268178594399463,0.2008011890856737
198,0.3559958889970962,0.19861951473786207
199,0.35934064314363257,0.1986072113404291
200,0.36208397136853593,0.19388976555050516
201,0.3660167026763257,0.19445991121464304
202,0.36777496936619636,0.1981517789683415
203,0.37133903062611257,0.19695256207320258
204,0.3741919261455334,0.19756877601666806
205,0.3760794608538458,0.19961331532883747
206,0.37906315297352106,0.19874483514146415
207,0.38163421700247685,0.1945433477056688
208,0.3851396583755522,0.19272561331250135
209,0.3872024639136996,0.1966378895832007
210,0.39057917883317983,0.19580411820715252
211,0.3934112714457157,0.196226713296342
212,0.3957093588798456,0.19755559832317113
213,0.3978837716409218,0.1987428232775002
214,0.40061471577839,0.19822641956580062
215,0.4029159650432092,0.19914878175528927
216,0.40338628917526437,0.20202597355758928
217,0.400158675511021,0.20552840204194234
218,0.401959723608399,0.20776657196983875
219,0.4046844018253125,0.20844169328780632
220,0.406815615949911,0.2093196891634001
221,0.4070959639880232,0.2116411970714287
222,0.40927757299593415,0.21223899336017016
223,0.41159244598886663,0.21213040380565312
224,0.4136079034939767,0.21263398880962417
225,0.4133780499389158,0.21527714947328166
226,0.4140415985837273,0.21708711838034792
227,0.4125422212996592,0.21921653888981976
228,0.41395922050584694,0.2207797859010593
229,0.4160073534891419,0.22136344891476661
230,0.4172779521842682,0.2225633804843561
231,0.4150456302962045,0.22473887779716584
232,0.4135276743119548,0.22653806755012384
233,0.41282198540865217,0.2284015341068191
234,0.41246931005620807,0.2301900912681631
235,0.4139318697603803,0.23155968396030277
236,0.4113453330160084,0.23291955030992983
237,0.41246756941107976,0.23473684861012492
238,0.41091838475211984,0.23619989408282668
239,0.4110814476696639,0.23789594522434265
240,0.4112212195458723,0.23943453028390782
241,0.41570682514603496,0.2375451197271473
242,0.41720908260394146,0.23897999199520706
243,0.4188754990566926,0.2397506036976968
244,0.41936265301273934,0.24141674715441325
245,0.4219337599749272,0.2401670456161082
246,0.42426751086079934,0.2388957521185973
247,0.426462458046112,0.23882320657273678
248,0.4286856715808458,0.23666142506965726
249,0.4307021842138883,0.23241751989904388
250,0.43381869580751947,0.2327333595498981
251,0.43570434086285753,0.23476896937153696
252,0.4369270856434646,0.23680849182956737
253,0.43750241004050494,0.23898411559527688
254,0.4379278429832453,0.24098149866140953
255,0.4406338355839869,0.2400731926789066
256,0.44272622347058166,0.23984914679659763
257,0.44397159787875534,0.2413147891114675
258,0.4455253604895653,0.24199643581678584
259,0.4456600631260924,0.24396827008689373
260,0.4441521660044439,0.2461031993222156
261,0.4452378370331023,0.2476153511906419
262,0.44610987714598366,0.2489185342740387
263,0.44726495579991654,0.24988307363631104
264,0.44899350711034636,0.2500172688935997
265,0.45119347681450384,0.24753635873679225
266,0.45328868785253534,0.24469194568882638
267,0.4555361824948796,0.24572530556545952
268,0.4576753093707379,0.24486594608044754
269,0.4595901360195373,0.24282889615864056
270,0.46187897704387654,0.24197235875339457
271,0.4634422164875746,0.23871657888184394
272,0.4660878249890516,0.23727174397558953
273,0.468744167057115,0.23655714041467568
274,0.4706680741280037,0.23340670507646238
275,0.47291280825845533,0.23021233913488767
276,0.4755815858032709,0.22723950413471924
277,0.4728578553375087,0.21624804444442183
278,0.4742355652023142,0.20392639032138163
279,0.48277282407298067,0.20453458228896373
280,0.4863369045662435,0.21386080299286309
281,0.4888022036606927,0.21953271842160985
282,0.49078968945183177,0.22357918706853366
283,0.4954326872356386,0.22049709190718025
284,0.4990942769097066,0.2199787874373825
285,0.5004126746347091,0.2238238918935025
286,0.5032323053553694,0.22472305176649662
287,0.5033310845810233,0.22814605173938093
288,0.5056354944911926,0.22947207506093148
289,0.5082530537694905,0.22965570572146105
290,0.5100225902072354,0.2311133838567679
291,0.5092426274886003,0.23415592452492406
292,0.5106393637492125,0.23595346692654853
293,0.5125167968813942,0.23698694807775975
294,0.5151779174871599,0.23608871363911627
295,0.5170470232980379,0.23715942701084064
296,0.5192913859085438,0.23689689245525639
297,0.5200990107452734,0.23911065773040635
298,0.5219037126540479,0.23986940788569153
299,0.523176903683021,0.24115376551948176
300,0.5250458771659436,0.24146352741411042
301,0.5259364883447061,0.2430874923414582
302,0.5271358351463503,0.24426611298718715
303,0.5283966982764622,0.24530357814031195
304,0.5297064758673418,0.2462316010965503
305,0.5308991901999638,0.24725390733662297
306,0.5273736775695068,0.2494945240258855
307,0.5287465294227693,0.2513381250318448
308,0.5297765280394998,0.2528049288178069
309,0.5271055076872672,0.2544409729975861
310,0.5276963122972672,0.25637325688790197
311,0.5300505927119565,0.25701198788659646
312,0.5326151553821007,0.2565516635365503
313,0.5332476353388812,0.25839554197995457
314,0.5314122784984348,0.2604863744990262
315,0.5348365286612115,0.26010631983645055
316,0.5373243258107361,0.2583304829596325
317,0.538410531377045,0.2602725918582992
318,0.5402783367037121,0.2603355289887586
319,0.5415180215691037,0.261369456579762
320,0.5427047261421196,0.2622830834647513
321,0.5443160365580233,0.2623812826016298
322,0.5460293087604354,0.2620106576699871
323,0.547691254271212,0.2598218212775353
324,0.5490299482481988,0.256126356098612
325,0.5517903373407365,0.2557034839657135
326,0.5541605051620028,0.2555596106797209
327,0.5562992431323331,0.2558776635220717
328,0.5583856611469639,0.25459883467947775
329,0.5604925867368098,0.25505861780106964
330,0.5623657591835283,0.25281597098747155
331,0.5643454676634417,0.25057809629579186
332,0.5648739853810564,0.2454409931029661
333,0.5635033016115585,0.23644440243020043
334,0.5685792614913807,0.23311568155835885
335,0.5734068890979748,0.23541041505499774
336,0.5751132746858616,0.2274505475332584
337,0.5791439630773375,0.22318117173920143
338,0.583993715192456,0.22202925980824822
339,0.5883540601688965,0.22142838242708524
340,0.5890057712413261,0.21155031587472467
341,0.5952424159948697,0.20977025748760803
342,0.5982815548990693,0.2176207838864322
343,0.5967544906309995,0.22606721839957994
344,0.5996979221156573,0.22907932006170037
345,0.6025851417945054,0.2309262365287227
346,0.6024006959860261,0.23483411142615476
347,0.5999574254370955,0.23899693230218583
348,0.5950743407253164,0.24335732675280275
349,0.5937056921677455,0.24771331807504715
350,0.5951687076131996,0.2507523297662707
351,0.5910682249720656,0.25398476046043433
352,0.5884032472446686,0.25734900311794384
353,0.586738197008216,0.2605602353013252
354,0.588745883531276,0.262932647213288
355,0.5896518601900111,0.2651311283101554
356,0.5888984592464772,0.2674320234673077
357,0.5879535228864785,0.26954230382753885
358,0.5855025582550388,0.2711943880585919
359,0.5813848330335925,0.27205727576797584
360,0.5857347406907882,0.27457186662231503
361,0.5848207025045881,0.276806463196245
362,0.5844209956544196,0.27873837978684235
363,0.5850651775537818,0.2804175155260139
364,0.584655542349137,0.28209232993352756
365,0.585667427680581,0.2834593101640225
366,0.5837404620654839,0.2848141288897391
367,0.5845681221766018,0.2864411872883205
368,0.5848934592532307,0.287895458357707
369,0.5853907716905579,0.28921670230782204
370,0.5837707551001065,0.2903864870667166
371,0.5844134401518123,0.29187382920016713
372,0.584524985318851,0.2932262975115666
373,0.5836507377579591,0.29444559888114025
374,0.5847323378300595,0.2956116250710233
375,0.5867262529526269,0.29580604450671716
376,0.5876174606682417,0.29694844840533513
377,0.5890014133814707,0.2974890906562261
378,0.5896165323356654,0.29867858714416434
379,0.590084641459782,0.299832675099475
380,0.5907893853737176,0.30080215546021866
381,0.5916106118332465,0.3016547595665197
382,0.5922608077597069,0.30260054298014666
383,0.5931629004250935,0.30333523519004385
384,0.5938058906881208,0.30425688980271415
385,0.5955560907701074,0.3036350917406217
386,0.5964285392024492,0.30472023523343506
387,0.5960130553025895,0.30627800032467467
388,0.5940120619975268,0.30744105521983606
389,0.5922964381140345,0.30840970248195465
390,0.592057443863662,0.3098513645719679
391,0.5908429383075853,0.3107990920162661
392,0.5879374049742488,0.3100976757194778
393,0.5876096144768921,0.31205614641742313
394,0.5875702721755476,0.3135753696221885
395,0.587677567284828,0.3149131796356345
396,0.5868710314792299,0.31597082237670343
397,0.5868362375798292,0.31718083295937904
398,0.5861033908497417,0.31815795583400786
399,0.5863531196129556,0.31932800177378434
400,0.5862092933588875,0.3204097956391976
401,0.5841159257466143,0.320337802070014
402,0.584627786189987,0.3219618702565491
403,0.5851836382838037,0.3231277511498317
404,0.5860801883303116,0.32404574862318547
405,0.5861126508063884,0.3251560320792533
406,0.5857722333645575,0.32618172147010627
407,0.5860607729775819,0.32716821229089726
408,0.5861879790328021,0.3281346076232894
409,0.5846168633868083,0.3285883124301713
410,0.5856016381694787,0.3297904945884487
411,0.5845145162088303,0.33060884641863575
412,0.5862787839356096,0.3312998975375176
413,0.5859830669845764,0.33245145460144415
414,0.5860939535369701,0.3334268281432577
415,0.5852243563345826,0.33422910509344134
416,0.5851839743729167,0.3352134192562249
417,0.5854354113338957,0.3361290873022817
418,0.5856289542630586,0.33701328593133534
419,0.585043117344742,0.33783243878158314
420,0.5843696178549331,0.3385677501580099
421,0.5841023589581912,0.3394544232552006
422,0.5858984832203158,0.339818469054544
423,0.5854856006799177,0.34098318839429625
424,0.5840503610784682,0.3415629875972968
425,0.5828565496771365,0.34203469522771585
426,0.5836004278845479,0.3432571808210389
427,0.5827553080523804,0.3440259732452599
428,0.5822101277397648,0.34482499914221243
429,0.5811455634479483,0.3452249781559342
430,0.5803145164300335,0.34585179544975775
431,0.5807327755975147,0.3469911970060969
432,0.5814876678232768,0.3478864484797167
433,0.581774455827549,0.3488109529861632
434,0.5824603918978349,0.349553507751067
435,0.5833823367433797,0.350117539373962
436,0.5847444580163033,0.350213694096048
437,0.5859145446072193,0.3505854801598991
438,0.5863025031373265,0.35161347235799206
439,0.5865145460035772,0.35257005051008583
440,0.5873207929253978,0.3531447631992892
441,0.5879706141149897,0.35379469260000446
442,0.5886115265798725,0.3544243892491923
443,0.5884693919839582,0.3554030554107415
444,0.5886775080652886,0.35623637012614334
445,0.5866491983285117,0.3565590890080373
446,0.5873606683186864,0.3577578889555447
447,0.5871464477762754,0.3586905589483648
448,0.5855188622295251,0.3588856338127793
449,0.5849486152391045,0.35980834356203134
450,0.5849884641619962,0.3608062514929844
451,0.5857432634832553,0.3616308196541784
452,0.5861724443533123,0.36244991555113165
453,0.5867095900826228,0.36316675008693694
454,0.5865465511511839,0.36402911038503033
455,0.5857680342977213,0.36469678309270315
456,0.5860823651992282,0.3655511717215253
457,0.5865670934212894,0.3662570330593777
458,0.5865449961635053,0.3670482010300784
459,0.5869324854933285,0.3677324611797004
460,0.5860805804404721,0.36837629703240876
461,0.5850120863459477,0.36873174905785816
462,0.5853626650166334,0.369730836701843
463,0.5847031524697438,0.3703742076405108
464,0.5845930800169017,0.3711721355522608
465,0.5850325842046213,0.37192498636618293
466,0.5843560379231506,0.37256973567662394
467,0.583990634371349,0.37326382046296425
468,0.5855738295083592,0.373596734231602
469,0.5862279850207271,0.3742669226035622
470,0.587468041002821,0.3742736431448755
471,0.5874348154349691,0.3753679958896593
472,0.5864900383966484,0.37621933653941525
473,0.5854791954532798,0.3768174060139709
474,0.5852263558614781,0.3776691527367797
475,0.5855577131981935,0.37848282258571986
476,0.5868983868857901,0.37873014011953954
477,0.587573539694468,0.37936822597212494
478,0.586971963493983,0.3803020635101493
479,0.5870486695724016,0.38109323557310526
480,0.5874163830295621,0.38176568313522
481,0.5878438811806885,0.3823769493055197
482,0.5865611594500891,0.38286739456280555
483,0.5872041358808127,0.383710996271109
484,0.5872402080737872,0.38446117911697764
485,0.5878635768141701,0.38500133698268535
486,0.5879237342666725,0.3857288591480714
487,0.5885997924384061,0.38617330852758336
488,0.5886631725633779,0.38690760979175765
489,0.5884520775654691,0.38761689841480024
490,0.5898358103591193,0.38746901429948144
491,0.5906905309946828,0.38777107738043276
492,0.5904630964529748,0.38879417854538295
493,0.5910791431977567,0.38932714473121216
494,0.5927791423455929,0.38698789778658593
495,0.5938599265419996,0.387794446394037
496,0.5952095475948156,0.3858578183323321
497,0.5961045093666422,0.38739857642142267
498,0.5966791274907316,0.38842830786790805
499,0.5976256935741513,0.3888074244474901
500,0.5973743746573852,0.3900571508587301
501,0.5970422457080129,0.39113069856556276
502,0.5964050801042794,0.39211667155685676
503,0.5961110139126482,0.39306516998635477
504,0.5953054484326453,0.3938453659961448
505,0.595746553258382,0.3947269236223573
506,0.5965161084998405,0.3952962515233889
507,0.5951192600139603,0.3959792595841458
508,0.5944207505440283,0.39668871958769336
509,0.5939112434055833,0.3974267943966971
510,0.5935705897015802,0.3981858848743067
511,0.5944340295620119,0.39888386676894383
512,0.593930931843768,0.39966816263818766
513,0.5932830134599905,0.4002608259024989
514,0.5913860077658754,0.39944297192789635
515,0.590575204327178,0.4002926273039124
516,0.5898945276041793,0.40100844320021306
517,0.5902097129951722,0.4020583830061658
518,0.5894100849629453,0.4026243604593615
519,0.5893158798668966,0.40346297919312224
520,0.5885305466209495,0.4039045646571465
521,0.5891560751576208,0.40480918744680816
522,0.5879723345984891,0.4051140307813981
523,0.5880187220543611,0.4060007442873004
524,0.5893911005521553,0.40652034108806845
525,0.5896027646482201,0.40736492744266967
526,0.5898323500230399,0.4081033721100467
527,0.590299648787605,0.4087229953062145
528,0.5912280489881384,0.40900641079130673
529,0.5903770719940656,0.40992136573026755
530,0.5906343182776,0.41065792900190956
531,0.5900453619537619,0.4112746055096131
532,0.5900376821025749,0.4119873423816423
533,0.5882685265022269,0.411448311287112
534,0.5876159089585122,0.41219699353614575
535,0.5875258171900613,0.4130869328905307
536,0.5877754376349825,0.4139125710420123
537,0.5884145975431011,0.4145931497888662
538,0.5884074832009835,0.4153444003609416
539,0.5886353280312514,0.41601262084858065
540,0.5897188352782019,0.4162078139353948
541,0.590291874555329,0.4167972795363832
542,0.5913362537646139,0.4168539669312498
543,0.5918498265842471,0.417514522363325
544,0.5913144967301922,0.41842187438232076
545,0.5921601536656507,0.4188595407087961
546,0.5931045211074224,0.41897416228390677
547,0.5936225317038188,0.4195512837099557
548,0.593604066232028,0.4203488211785985
549,0.5937906553794863,0.4210131459723856
550,0.5943207226851184,0.42147818354867606
551,0.5948817303496887,0.42188730355188014
552,0.594651974691557,0.42265591507852496
553,0.5948986092066323,0.42326812940623687
554,0.5936323017573327,0.4236464022750926
555,0.5931443702718744,0.4243321242207652
556,0.5924600756860904,0.4248393307755076
557,0.5913782891833564,0.42496913994643926
558,0.5916721403813003,0.4259777337067733
559,0.592032990403981,0.4267209882469558
560,0.5922523505263254,0.42740076912372393
561,0.5923199128527336,0.4280581836242896
562,0.5920098711422962,0.42866484155203805
563,0.5913694047545146,0.4290977582761921
564,0.5900868004027523,0.4288006403191041
565,0.5891849015139344,0.42913533282578054
566,0.5875050337080805,0.4271446838762602
567,0.5863682893481205,0.4279872594100467
568,0.585943531241015,0.4290893847153587
569,0.5853738798524857,0.42983392433502016
570,0.5840925356638518,0.4294258992035788
571,0.5836228293881301,0.4303651119955287
572,0.5829523744881521,0.430905992688411
573,0.5820479350173297,0.4310678994949564
574,0.5818821512118645,0.43198779016737243
575,0.5809208755819285,0.4321059157209671
576,0.5798404311750179,0.4317142057403052
577,0.5787518617281447,0.43139925838261317
578,0.5776320458637592,0.43105499594802527
579,0.5768772099725722,0.4318523221411765
580,0.5762764664999246,0.4325764870240742
581,0.575987596464705,0.43345393274442195
582,0.5746810719482858,0.43277437862545975
583,0.5735395616984169,0.43215607602384487
584,0.5727460213780368,0.43299373900051324
585,0.5716226146193344,0.4313184976856846
586,0.5703902966403008,0.4318024671119368
587,0.5699318597297812,0.43307726289711573
588,0.5686618985861415,0.43276227158079866
589,0.5687656323625926,0.43429207402199627
590,0.5689797566720386,0.43547144399093984
591,0.5691155706075951,0.43651606355740635
592,0.5688443684818505,0.437387692995485
593,0.568894803892475,0.43827601000740735
594,0.5703082197237588,0.4389340165790338
595,0.5689296772356316,0.43968549849137323
596,0.5694564422989903,0.4406477436148775
597,0.5699063638404691,0.44147369842634404
598,0.568898339566665,0.4419999874641395
599,0.5699669748956782,0.4428187666993368
600,0.5695618203583622,0.4436271512162994
601,0.5685558301424471,0.44396377131093895
602,0.5677027023093811,0.4442842306538831
603,0.5671508584643701,0.44484560247673766
604,0.5663978932858508,0.4451455232952653
605,0.5662520809155142,0.4459343710129605
606,0.566577626856288,0.4467392348788603
607,0.5655536315808727,0.44694762205929034
608,0.5655578098667964,0.4477675693388091
609,0.5657874556768507,0.44851245328883854
610,0.5668490063804672,0.4490000509436387
611,0.5673949259899647,0.44969730314173106
612,0.567397097124016,0.4504833467476191
613,0.5682827884727928,0.45090545739632193
614,0.56867613218606,0.45159695695170265
615,0.5679965764336775,0.4523206799023402
616,0.5670901138738377,0.4527346205864081
617,0.5658729279942211,0.45269433137769005
618,0.5643840208160343,0.45196420659037817
619,0.5630317904179435,0.45146966120579307
620,0.5618564915326644,0.4513621798386737
621,0.560693239023305,0.4509232070861869
622,0.5599192315251578,0.45167973401428313
623,0.5597223871562126,0.4527394050141005
624,0.5593707554560597,0.45354893733676377
625,0.5591365922867171,0.4543422490704477
626,0.5604672594842594,0.4552506744059582
627,0.5597977396921708,0.4560794887812439
628,0.5604848950247228,0.4569281795341286
629,0.5599965600119903,0.45765937057037565
630,0.5600818303287057,0.45841764179022726
631,0.5602672352637084,0.45912954615870777
632,0.5605451541809113,0.45980760519447056
633,0.5613844743836165,0.4602689600830476
634,0.5629738660548788,0.460076128676951
635,0.5628121244684504,0.4612631302878769
636,0.5634314329690365,0.4619070709382267
637,0.5642803889717193,0.4623099287508304
638,0.5645373891869114,0.4630770599051113
639,0.5645028525187955,0.4638361483622015
640,0.5660842911419901,0.4633657409669018
641,0.5670992260947889,0.46367510906816967
642,0.5680024866121134,0.4640471235838144
643,0.5688235746386548,0.4644662075427665
644,0.5698806428606974,0.4644778064660661
645,0.5708791291923574,0.4646527739415725
646,0.571205099154614,0.46557955880495855
647,0.5708527803090304,0.4665777470346115
648,0.569119307987054,0.4672116686506159
649,0.5684023034366008,0.4680606575854439
650,0.5669977020810792,0.468352042785966
651,0.5671752662372097,0.4693973442843415
652,0.566410699601641,0.4699599341337138
653,0.5668967123312016,0.47078896335991527
654,0.5649594174761199,0.4703083506304985
655,0.5635182904091691,0.47002777066843593
656,0.5628033453225275,0.470796332963345
657,0.5617254190662238,0.47087594129151267
658,0.5606369039466751,0.47085179241027236
659,0.5597527456840466,0.47120423255918764
660,0.5592083615689115,0.4718802523806712
661,0.5586067517161171,0.47239968808221966
662,0.5581189291035932,0.47297306074388434
663,0.5588538339683614,0.4739196345647964
664,0.5579308034176829,0.47435233023516105
665,0.5574360556265044,0.4748937617504149
666,0.5568898591963819,0.4753319529701457
667,0.5565027189813224,0.475874077774123
668,0.5557410937404531,0.47600343216487767
669,0.5555887897252504,0.4767365910943743
670,0.5558462377021862,0.47748760211268537
671,0.5555847808828432,0.47810000371142336
672,0.555213545380848,0.47861500617767333
673,0.5549389135024951,0.47915668443674575
674,0.5552586971377339,0.47981426127139715
675,0.5559831408284651,0.4803260504898197
676,0.5551583904041183,0.4808803853826556
677,0.5560900624398571,0.48146344788504686
678,0.5566165618006776,0.48203205090535456
679,0.5568634700931442,0.4826757138410738
680,0.5564981092577712,0.48331267706998404
681,0.5574016971555482,0.48368827706682593
682,0.5567140374278715,0.4843822173106636
683,0.5572308356561733,0.48496843362699266
684,0.557456451097934,0.48555825144375037
685,0.5580818503547967,0.485941965824558
686,0.5582292876524192,0.4865675561324653
687,0.5583534638502781,0.48715395284091306
688,0.5587316932084372,0.4876406397004723
689,0.558491500020158,0.48825077346624834
690,0.5583420635293286,0.4888180584000061
691,0.5581640974000122,0.4893612303669858
692,0.5579516595083643,0.48988385760167863
693,0.5579547922033438,0.49043460652792537
694,0.5580578847212466,0.49096994832235435
695,0.5584884158035381,0.49141458745008615
696,0.5589366642474503,0.4918335194145543
697,0.5595556000019059,0.49212076513351877
698,0.5589475149367883,0.4928075013059341
699,0.5589977084468918,0.4933945235556746
700,0.5583301194908669,0.49376308991104667
701,0.5575912872466873,0.49399713282434055
702,0.5562366719875803,0.49317443037752157
