,z_real,z_imag
95,0.05047814209042997,0.057312763611418294
96,0.05067964403578094,0.057862598281538
97,0.05171760486272561,0.057893262526799806
98,0.05269012070597969,0.057696692792427416
99,0.0539124860664433,0.05618938152763492
100,0.05502233528458325,0.05545063716327316
101,0.056009636137383426,0.053751601683193186
102,0.057013214184122016,0.05464999870205016
103,0.0577338792330615,0.05523993874428717
104,0.058744839845435895,0.05440670260558029
105,0.059713149064634555,0.05432546600937229
106,0.060660494822049216,0.053874325926615306
107,0.0614992040999084,0.05250220252756243
108,0.06271312657774214,0.05262627617266489
109,0.06381363647172843,0.0521135628617409
110,0.06492646195441945,0.05184150815008816
111,0.0660076358072586,0.05176754407277441
112,0.06629906687857677,0.0482971660169833
113,0.06835284778747353,0.048074904623366825
114,0.06943057871164142,0.0496402696746346
115,0.07100411132550127,0.048407429696203756
116,0.07152557858061655,0.0430370161253151
117,0.07443654554646786,0.042997952342434906
118,0.07675268063087164,0.03964507645219682
119,0.07954460120748702,0.039601172103693724
120,0.08057164745948431,0.04197264364468699
121,0.07999507357668721,0.04462783054836615
122,0.08174047181081846,0.04515765600673564
123,0.08229737866181777,0.04644799342812678
124,0.08326080211040736,0.047158241734839304
125,0.08311326934248603,0.04846708359317528
126,0.08246975828434662,0.04971789101552465
127,0.08230916401265698,0.05086408651390824
128,0.08508799631168115,0.04913501215202441
129,0.08648114533427768,0.04899941596675322
130,0.08774389328660305,0.04891181612246659
131,0.08885275532110944,0.049130652856024026
132,0.08987586484368486,0.04938886955065867
133,0.09007182438511112,0.05055193105188884
134,0.09163828380553242,0.04855136186342269
135,0.09291837545985861,0.048882010615050146
136,0.09423264332628459,0.0479561828013982
137,0.09559147550139865,0.046493027425719674
138,0.09625004661798445,0.039810685300983355
139,0.10016483195712894,0.03584902806622091
140,0.10419041463572697,0.034449668097163266
141,0.10713737404592961,0.03524044982866138
142,0.10876203320231306,0.037032220971810935
143,0.112012398389091,0.0339663136381343
144,0.11487753802362095,0.034029590794926255
145,0.11994562932383518,0.02582674148190925
146,0.12362031684611909,0.028097290401650453
147,0.12454030472959525,0.031130741569777985
148,0.127963743682208,0.030359987690937493
149,0.13041892737620295,0.030881460894583684
150,0.13224199415967927,0.03189426445085208
151,0.13412655411688362,0.03245399901842673
152,0.131107180589014,0.03527617062088386
153,0.13165259780821342,0.036996775059458926
154,0.1324708442177321,0.038234974034997045
155,0.13308008406726277,0.03936672180422979
156,0.1332940251232435,0.040534108747105085
157,0.13229405710367606,0.041695139958723156
158,0.13181353804136456,0.042865035330889395
159,0.13085722073489936,0.043861812340389335
160,0.13125074681213905,0.044990093781494524
161,0.1305805702365021,0.04596683706521505
162,0.1293612091840242,0.04667541191191792
163,0.12932778705761627,0.04780175185669156
164,0.12931316463296244,0.04877129245050966
165,0.1295288889934965,0.04964499955177311
166,0.1306680988553616,0.050015860190582004
167,0.13086374320836247,0.050891181792617354
168,0.1320984566052222,0.05089501643566222
169,0.13296665807283387,0.05128401626862755
170,0.13425340942465938,0.05080906210778727
171,0.13431000781770785,0.0520654284670808
172,0.13414388527195645,0.053003811617031264
173,0.13515324993879882,0.05321985094859329
174,0.13315852933271868,0.05408596012215497
175,0.1340886722052807,0.05486073371021882
176,0.1351667274527279,0.05511098773758004
177,0.13439504536512895,0.05604751236025198
178,0.13495840704628395,0.0566268447060923
179,0.13436644070405382,0.05729866618083755
180,0.13367346527434068,0.0578169872545278
181,0.1339539358527378,0.05852418424756152
182,0.13192669115779151,0.05800546596930915
183,0.1311708050015915,0.058739999974019325
184,0.12995957216828127,0.0588874066113372
185,0.12973695790742937,0.05983912992537667
186,0.12979103663862404,0.06066727066306683
187,0.12904063391878923,0.0611250616119369
188,0.1304382879517488,0.06171633897460335
189,0.13067321921238698,0.06243874609938418
190,0.13234394339315816,0.062042641944577065
191,0.13354328104024435,0.06213347345045149
192,0.13452150040318014,0.06230816146137149
193,0.1362605039119934,0.060513111390582214
194,0.13836906716642697,0.05714706284188932
195,0.14005383794403303,0.05677190382909938
196,0.14156065921864897,0.05527616014725438
197,0.14308824351422836,0.05526123652147392
198,0.14451322470133704,0.05410788316909955
199,0.14597060430053826,0.05411924170653628
200,0.14714458545595338,0.051475643389904
201,0.1489740132071424,0.051935199714246316
202,0.14944043019798478,0.0538667969056527
203,0.15109778748849542,0.05322032640455084
204,0.15229534512974688,0.053544486595904814
205,0.15294401493940205,0.05452124322494418
206,0.154240175756567,0.054063098722414674
207,0.15532622594770418,0.051744448888695845
208,0.1569965107450169,0.050820582598111404
209,0.15763807383213713,0.052963623591346855
210,0.1591933854975295,0.052506698529867404
211,0.16039699424203488,0.052735115807407015
212,0.1612850640715114,0.05338581132562822
213,0.16211701298924108,0.05394081845082518
214,0.16326789915379006,0.05366257151351962
215,0.16417647836413687,0.054091696926019485
216,0.16409805086761126,0.05535975659179574
217,0.16209920804799594,0.056676266678676195
218,0.16285793982359975,0.05767020148704122
219,0.16407749660901005,0.05793655879356241
220,0.16494709687503717,0.05830790575896799
221,0.16486535340452455,0.05927722518811734
222,0.16577065128028767,0.059502194919771274
223,0.16672744781804044,0.05938447448376194
224,0.16753114834537208,0.0595647548134993
225,0.16721441397229886,0.060675105575954076
226,0.1673815798897766,0.06140102996985781
227,0.16650278641583005,0.06213243478874249
228,0.16706776642329366,0.06279075670298695
229,0.16792391023438874,0.06299603270753942
230,0.16838512781147663,0.06347310726524708
231,0.1671745129647355,0.06421348072785804
232,0.166358757712558,0.06479280975639264
233,0.16592990512960618,0.06547571757548333
234,0.1656735699006126,0.066149156790392
235,0.16628939153517036,0.06671251276733521
236,0.16497750991084578,0.06702902835562582
237,0.1654460122157216,0.06782045594939154
238,0.16463216991981341,0.06826275173548287
239,0.16463820887932323,0.0689434472936896
240,0.1646334237659591,0.06953775459647424
241,0.1668557769049631,0.06860719567951792
242,0.16738981377722625,0.0692277121481483
243,0.16804776876085717,0.0695236183993641
244,0.1681430061253561,0.0702002325289708
245,0.16925618703623202,0.06950778200947177
246,0.1702434168078266,0.0687905481529735
247,0.17117057265499805,0.06871116129461895
248,0.17208218432725056,0.06752891652390693
249,0.1729338114898422,0.06518620696882343
250,0.1743228897908745,0.06544138624745824
251,0.17503479826127327,0.06647473229245952
252,0.1754440571712623,0.06743134870902648
253,0.17554806416398583,0.06840679971916562
254,0.17561082515249865,0.06926887733077204
255,0.176830966766046,0.06871499992782314
256,0.17770333769018498,0.0685314560763903
257,0.17816928622733927,0.06917691418291329
258,0.17879088531343715,0.06942628946713429
259,0.1787159265702926,0.07025998417693927
260,0.1778219954948391,0.07110104167282473
261,0.17828484236779216,0.07172599942382432
262,0.17861604799975264,0.07224335492123035
263,0.179074991309584,0.07260259706470852
264,0.17979098904460283,0.07256632260051274
265,0.18070622954350396,0.07118847272413856
266,0.18152889019989787,0.06966104753914554
267,0.18250130219575222,0.07017113308775685
268,0.18338879868095695,0.06965838133172703
269,0.18410037378589506,0.06850509307616809
270,0.1851007442877613,0.06798666394193979
271,0.18556613338911526,0.06608136878830606
272,0.18683735026010137,0.06523384168898255
273,0.18811114704831056,0.06482968313411942
274,0.18889193797566825,0.06295649411541045
275,0.1899591171244559,0.06102378196139463
276,0.19138177762474526,0.059270026476636324
277,0.1900170627948336,0.050455172525147425
278,0.1942014728419971,0.04212798817281743
279,0.19831270412215465,0.04540450199664405
280,0.19754295092371943,0.05205809744478691
281,0.19789834254338864,0.05573661317987387
282,0.19842073842204827,0.058101300375512636
283,0.201128776840465,0.05638266623670261
284,0.20296552276967397,0.05630418980920589
285,0.20302940333754352,0.058423249724782834
286,0.20428946831819178,0.05897419338103249
287,0.2038292866302055,0.060607990774582524
288,0.20480886791985192,0.06131036583739823
289,0.2059891096926812,0.061425299365573956
290,0.2066394228951411,0.06215259750358188
291,0.20585010536170145,0.06344722786845124
292,0.2063479554636013,0.06429491855599302
293,0.20711929898483908,0.06477884134828
294,0.2083514162304846,0.06429973232940069
295,0.20908906403353766,0.0648299552825619
296,0.21005385014194128,0.06467966212741673
297,0.21021124659433696,0.06570463731322983
298,0.21093949027461864,0.06603759357740187
299,0.2113815259138131,0.06660042560007509
300,0.21214144556097786,0.06671161112926113
301,0.2123902094407499,0.06741446543532809
302,0.21280886874448254,0.0679112891738773
303,0.21326181430784588,0.06834127018263138
304,0.21374162391104545,0.06871958419681597
305,0.21416505452724308,0.06913564681393553
306,0.2122094053480754,0.06978717657384183
307,0.2127836332607191,0.07061920676422062
308,0.21315849851124496,0.07124688878745104
309,0.21168394792866427,0.07165495387885377
310,0.21187096807726027,0.07250859305786833
311,0.21297314961636926,0.07279745533504371
312,0.2141536260754316,0.07255071347251765
313,0.21427046019770635,0.07336470745074097
314,0.21319541611961745,0.07413412646403574
315,0.214856455130953,0.07397479392258557
316,0.21594581321749465,0.07303807040871191
317,0.2162917305877579,0.0739539300603069
318,0.21707218895408315,0.07392452837635631
319,0.21753535688589984,0.07436035627309791
320,0.2179768279143346,0.07472755528401255
321,0.21861990928897565,0.07471002105594327
322,0.21930176174110189,0.07446080289774555
323,0.21989516652427343,0.07324814001369623
324,0.2203112406023046,0.07111952744776451
325,0.22164139204377115,0.07094492578955455
326,0.22271583565856948,0.07087648510108953
327,0.2236510963758455,0.07103452179877685
328,0.22454171307901022,0.07032580547434841
329,0.22546494799380515,0.07055308715852866
330,0.22621100042127085,0.06930314905011742
331,0.22704147913789727,0.06802974832946657
332,0.22693530503769815,0.06479308155809925
333,0.2261753882915639,0.05808547577954385
334,0.22972945688197569,0.0568902712862653
335,0.23194810252723974,0.059181211359280554
336,0.23369038712294493,0.0541718391161372
337,0.2364472903853902,0.052250812581215084
338,0.23904623791442933,0.05244360607641942
339,0.2411789940362076,0.05276982496299625
340,0.24273939793753158,0.04673768715686329
341,0.24616017502039264,0.04716330546375121
342,0.2457585068281692,0.05203552026668501
343,0.24332620178869588,0.05620354201532306
344,0.24435389645505706,0.05786897788602981
345,0.2454846497629705,0.05891958169954548
346,0.24473816284759983,0.06068797092391933
347,0.2427003367191595,0.062379036854698006
348,0.23921072077905034,0.06430715301202904
349,0.23826369979737574,0.06651010071778764
350,0.23898182927903425,0.06793792454759712
351,0.2364724674128599,0.06936170271226852
352,0.23496751519131504,0.07096782393362129
353,0.23410972534569388,0.07244376710947081
354,0.23516642482399386,0.07339099659661184
355,0.2355789259033452,0.07430504148848573
356,0.23513915196608243,0.07525844752953746
357,0.23461386213003738,0.07610160232677862
358,0.2333154902981088,0.07665167508902986
359,0.23107197860031867,0.07679193413969283
360,0.23349593493631596,0.07799410206073079
361,0.23294348813673368,0.07889525365031701
362,0.23269659627249817,0.07967832401694405
363,0.2329710336525322,0.08035347763414868
364,0.23273122873299626,0.08100393113444682
365,0.23317329743915394,0.08152898783451153
366,0.2322064425355193,0.08196830086089431
367,0.23257959921620686,0.08263838672947663
368,0.23269094901649945,0.08320584884590652
369,0.23288188311091795,0.08370963475383827
370,0.23208479639697738,0.08406377202032582
371,0.2323594104591552,0.0846690193434361
372,0.23237133329491386,0.08518642263316364
373,0.23193351450287986,0.08559959389544838
374,0.23240352423476834,0.0860546283203172
375,0.23329089582741305,0.08602002450230437
376,0.23364647180082734,0.08646693806119181
377,0.23422963630251328,0.08661147218182001
378,0.23446125168473517,0.08707799305604386
379,0.2346262855197474,0.08751999474061439
380,0.23490056785983104,0.08787492032631046
381,0.23522613479996193,0.08817482543159895
382,0.2354748771581593,0.08851903346814519
383,0.2358345497772565,0.08876414592876887
384,0.23608005648046704,0.08909877505777043
385,0.23678589074412768,0.08866197956184421
386,0.23714695472561373,0.0891034393325545
387,0.23689797474719496,0.08975428757299155
388,0.23591219948117126,0.09015627188908354
389,0.235100147158833,0.09043288629236898
390,0.23497987684031588,0.09100025817157807
391,0.23440607414041628,0.0912820145539847
392,0.2330318996436082,0.09059144481789677
393,0.23289963990306364,0.09148923984791546
394,0.2328739259795107,0.09212548299165935
395,0.23290852701001646,0.09266323506005028
396,0.23251509016418878,0.09302732547379292
397,0.23248093610295603,0.09349600727560303
398,0.23213051715966088,0.09382216333576666
399,0.23222606387819045,0.09427911015534247
400,0.23213952385971354,0.09467972123506105
401,0.23120577042398974,0.0943972199344393
402,0.23142800605909275,0.09513140088016438
403,0.23165569260766444,0.09560113728252302
404,0.232041571227073,0.09594717017920594
405,0.2320207070613004,0.09637069571760022
406,0.23183833030233023,0.09673933618072907
407,0.2319438075875141,0.09710864932788675
408,0.23197594663066723,0.09746355275726509
409,0.23125968207385425,0.09749459385284222
410,0.2316981058333701,0.09801364341402014
411,0.2311749064747036,0.09824744758515094
412,0.23197545424734664,0.09852852944700964
413,0.23179247908569217,0.09895974916007948
414,0.23181409360360306,0.09932266987921302
415,0.23140304548842847,0.09956482822046946
416,0.2313652748969453,0.09993207811697302
417,0.2314565024449459,0.10027131332350467
418,0.23152031538705992,0.10059302508507384
419,0.23124375740337388,0.10085844765570694
420,0.23093480720798296,0.10107805645445586
421,0.23079873487505825,0.10139060748115421
422,0.23160672250504968,0.10150310682654826
423,0.23136682744629072,0.101945780047843
424,0.2307026895330054,0.10207313873222254
425,0.23018562732648118,0.10214469445852563
426,0.2305098604007996,0.10266555732445679
427,0.23011060252260376,0.10289460556447444
428,0.229856964372758,0.10315726975684025
429,0.2293959970724111,0.10319457444051645
430,0.22902280021594826,0.10336079640565014
431,0.22919361599470375,0.1038381199630779
432,0.22952027311492315,0.10419139524135558
433,0.22962076997996214,0.10454391856797136
434,0.22990661545566987,0.10481294157121934
435,0.23029874604361225,0.10499599065059112
436,0.23089490693710532,0.10494584070745173
437,0.23139511671362395,0.10504782015465033
438,0.23152470292585386,0.10546545652902521
439,0.23158151963598683,0.1058352610730683
440,0.2319117489692747,0.10602657654948675
441,0.23216917157184958,0.1062529078055884
442,0.23242203167046674,0.10646873808703548
443,0.23232585968502525,0.10683946734123363
444,0.23239240645281892,0.10714587571840174
445,0.23142187067619213,0.10712758327239558
446,0.2317706752366469,0.10763329939674865
447,0.23164867536799455,0.10798144415017208
448,0.23089652996491813,0.1079055480670345
449,0.23063735612149713,0.10825034514403743
450,0.2306523414490991,0.10864120459170955
451,0.23099222863072155,0.1089565776002733
452,0.2311645051021317,0.1092662076320916
453,0.2313831145627532,0.10952538756390758
454,0.23128651706765813,0.10984119334860129
455,0.2309252256744044,0.11003939392350914
456,0.2310518037466818,0.11036581605608665
457,0.23124805764156667,0.11061925254706144
458,0.23121895481061458,0.11090393616928161
459,0.23137002675262835,0.11114437114969197
460,0.2309833343857527,0.11133336421633187
461,0.23051752104156079,0.11136580537589635
462,0.23066265878016948,0.1117735682777705
463,0.23036005700289972,0.1119649425411482
464,0.23029901061445232,0.11225414116761805
465,0.23047960666822775,0.11253277345353856
466,0.230171408920176,0.11272886524842717
467,0.23000397115533508,0.11295895352937639
468,0.23070801177154018,0.11306273867077843
469,0.23096516318202565,0.11330293775865843
470,0.23148731326078825,0.11321869663024668
471,0.23143311190674026,0.11366720812790028
472,0.2309787039165745,0.11396804156155231
473,0.23052155910950742,0.11413757456840534
474,0.2304090831717536,0.11444985913652976
475,0.23055013491391335,0.11475247946498492
476,0.23115092103913676,0.11479186786697657
477,0.23141961728610783,0.11502390359822255
478,0.23111430285355777,0.11537148806378282
479,0.2311356879065872,0.11566303471139856
480,0.23128199573361774,0.1159011820788657
481,0.2314509571596523,0.11611087314432691
482,0.23087256869127962,0.11622498908646584
483,0.23115691671552813,0.11655507449692927
484,0.23115386044727673,0.11682583325592275
485,0.23140847867219438,0.11700484628826549
486,0.23141663178329,0.11726639678962522
487,0.23168974571486822,0.11739885014686209
488,0.23170009114729193,0.1176648338266023
489,0.231594484744291,0.1179113554089461
490,0.23217025422488155,0.11776339382758383
491,0.23251224184171662,0.11782812225647504
492,0.23238680311698712,0.11824120148832053
493,0.2326418517698866,0.11841304587941122
494,0.23328140301188974,0.11711098984247835
495,0.23375089764995877,0.11746810697045365
496,0.23424781602564404,0.11634262393501615
497,0.23464583736966227,0.11712858155277157
498,0.2348852848388673,0.11757299290051014
499,0.2352881368259408,0.11767554201369444
500,0.2351269554861435,0.11821980244742712
501,0.23494048578313695,0.11866519604384469
502,0.23461701203832486,0.11906455196259401
503,0.23447971536700363,0.11944272221364402
504,0.2341006987305855,0.11973021967124699
505,0.234315243318858,0.12006536741642536
506,0.23465659506153297,0.12024470262308679
507,0.2340019399263775,0.12048491181764832
508,0.23369426304886426,0.12072895388237923
509,0.2334725721182802,0.12098999490371119
510,0.23332587669484037,0.12126246586717443
511,0.2337193841615969,0.12150915328319968
512,0.2334814280824543,0.12179448066902109
513,0.23319560184967253,0.12198059721857026
514,0.23236728574691037,0.12140555983690311
515,0.2320159208092206,0.12174032369451927
516,0.23172303427275365,0.12199678801685039
517,0.23188453068011286,0.12242850374694887
518,0.23152440578840952,0.12259870407325887
519,0.2314851397784442,0.12291881755028168
520,0.231147027987592,0.12302656402879432
521,0.23142975904877888,0.12339176302092347
522,0.2309026274799229,0.12342111578104586
523,0.230925544100871,0.12376817286492588
524,0.23155984427300805,0.12395551529299748
525,0.2316269280503056,0.12427872448669125
526,0.23171110042467705,0.12455182627898363
527,0.23190302466091542,0.12476963833473576
528,0.23230041264491869,0.12482085281386328
529,0.23189119558994464,0.1251804095255117
530,0.23200073697728368,0.12544949146948936
531,0.2317334303895204,0.12564900305029675
532,0.23172375235619389,0.12590838021619605
533,0.23095503024395841,0.12548818975349382
534,0.230675564392282,0.12576821732041715
535,0.23064222533182574,0.12612106644335908
536,0.23075550664938466,0.12644527402523253
537,0.2310410490060723,0.12670406086996522
538,0.2310182954086413,0.12698510929757906
539,0.23110536504235987,0.12722840405344613
540,0.23157955798349675,0.12724412419459213
541,0.23181142290163526,0.1274593213850393
542,0.2322519492610467,0.12740773914227424
543,0.2324547646849568,0.12765942715009856
544,0.2321803651360525,0.12801247587219625
545,0.23254977537394347,0.12814709782800132
546,0.2329393111969553,0.12812639999575348
547,0.233145364955705,0.12833412932086447
548,0.2331144986807525,0.1286409069034651
549,0.2331802607923327,0.1288831177742861
550,0.23339345451586388,0.1290318323392101
551,0.2336166612751577,0.1291540035700913
552,0.23349940812332076,0.12944261999534332
553,0.23359425769050365,0.12965936334913852
554,0.23301153495277932,0.12972995049888936
555,0.23279543859442364,0.129974125238592
556,0.23249393235507784,0.13012360439575613
557,0.23202180335443162,0.13007068466187957
558,0.23216360039925352,0.13050048108218004
559,0.23231995023691102,0.1307841104139169
560,0.23240708697233356,0.13103405648879893
561,0.23242644762900053,0.13127117403064562
562,0.23228353931271906,0.13147648207564608
563,0.23200450068030837,0.1315879400988368
564,0.23146448510853324,0.13130754343166678
565,0.23107610617430518,0.13137651341096698
566,0.23039643948302668,0.13015781935086077
567,0.22989668184070175,0.13053831309019168
568,0.2297260540303956,0.1310269133359236
569,0.22947375148781274,0.1313116562632441
570,0.22894791031890105,0.1309792522706131
571,0.2287359930069214,0.1313747633993125
572,0.22844357951007294,0.13154880945483657
573,0.2280692501404057,0.13152454715252562
574,0.22799465543147093,0.13190285929560824
575,0.2275920325031128,0.1318520720040086
576,0.22718608387862166,0.13153589502833385
577,0.226763291484303,0.13125483700996432
578,0.22632254735865093,0.1309542753957333
579,0.22595739587469113,0.13127766794317305
580,0.22568102330303247,0.13155521292189581
581,0.22555037411559054,0.13191645154066525
582,0.2250390415996553,0.13143203650522117
583,0.22462150268291525,0.13098580983321365
584,0.22422748992118802,0.13133385347343338
585,0.2239403804465195,0.1302890635743069
586,0.2233242632122225,0.13044725970850335
587,0.22308106584188506,0.13106506142530014
588,0.22253312403165404,0.13074994916075586
589,0.22256942189728,0.13151611957672552
590,0.22267393347630038,0.13205557374419183
591,0.22273363768165308,0.13251249704584947
592,0.22259164683777233,0.13286167981233768
593,0.2226115741239129,0.13322721985327235
594,0.22334852075791858,0.13349496549336068
595,0.22260561676966856,0.1337555891401494
596,0.22287483818483522,0.13416799437239915
597,0.2230846701315196,0.1345100594082709
598,0.22258954254290533,0.1346575813681728
599,0.223113200539589,0.13501459588864592
600,0.22289536689961126,0.13532281399834553
601,0.2224236359717791,0.1353724611038963
602,0.22204493848106602,0.1354279147389238
603,0.22179854250855924,0.13561828865130426
604,0.2214750398884841,0.13566767192957122
605,0.22140686384087913,0.13598433414762465
606,0.22156111781493223,0.13631291239761065
607,0.22110054771222312,0.13630848714519883
608,0.2211043902800618,0.13664314795579832
609,0.22120975404988186,0.13693827942697998
610,0.22172161373446655,0.13710545741743818
611,0.22196295162337387,0.13738214181245625
612,0.22194306664175534,0.13769478816453196
613,0.22235117251653258,0.13782487855766792
614,0.2225179318906198,0.1380972580861533
615,0.22217494143940278,0.13836554810543883
616,0.2217508618617266,0.13846855001468308
617,0.22120426622772968,0.13833339863605273
618,0.22056122609462833,0.13785016315724657
619,0.22001630001278497,0.13750809733530184
620,0.21954167882461784,0.1373555626504483
621,0.21909999847340247,0.13702217201552544
622,0.2187413033471507,0.13732073857858776
623,0.2186551614268028,0.13778714642887457
624,0.2184946758987204,0.1381115279950718
625,0.2183910315273684,0.13842902371496885
626,0.21908973667264345,0.13885123500841368
627,0.21871850864326134,0.13915875532974376
628,0.21905319766836515,0.1395296012496847
629,0.21879826722141196,0.1397998227772765
630,0.2188308210423718,0.1401029904511799
631,0.21891000980205952,0.14038165210741718
632,0.2190318876285646,0.14064335170178335
633,0.2194261782763739,0.14079447961640984
634,0.220236395023347,0.1406083155796084
635,0.2200680090641552,0.14115137063719368
636,0.22034612151766705,0.1414085217974126
637,0.22072825371488902,0.14154136666775693
638,0.22081707039602239,0.14185456122648898
639,0.22077331055417887,0.14215101488142876
640,0.22150843484154267,0.1418242951632811
641,0.2219620340917956,0.14191929136071446
642,0.2223568168433336,0.14204545815065345
643,0.2227092453667533,0.1421933574743629
644,0.22317054502963948,0.14212582348346683
645,0.22360826712332657,0.14214831684067197
646,0.22371757093727737,0.14255497613479023
647,0.22349670844501554,0.14297035683195447
648,0.22258608141981326,0.14318469533441683
649,0.2222527292463518,0.14352156931865445
650,0.22157680153025297,0.14356397773283944
651,0.22169702629326818,0.14400582516767405
652,0.2213446820047496,0.14419489194414084
653,0.2215855818963251,0.14452707331039552
654,0.22068552574022504,0.14416142369721657
655,0.22003522645939674,0.14391233050919233
656,0.2197342670119644,0.14423138799563995
657,0.21927182048141175,0.14418153489706712
658,0.21881245379534342,0.14407801354112282
659,0.21843555253662664,0.14417399056345817
660,0.21820849876576015,0.14443366067399685
661,0.2179570857982291,0.14461065388368255
662,0.21775502420764858,0.14481447027193295
663,0.21812938130998374,0.1452106567901044
664,0.21769631575414905,0.1453333066237385
665,0.21748644232083358,0.1455231869355759
666,0.21725708716512804,0.14565923436228623
667,0.21709522286620037,0.1458485937705167
668,0.21678658390653988,0.14582592303164027
669,0.21672101162730806,0.14611597917555294
670,0.21684556170156483,0.14641409191705312
671,0.21672899474241286,0.1466380739238337
672,0.21656912723200752,0.1468129341488961
673,0.2164528293656831,0.14700273003582473
674,0.2166023642939882,0.14725231856860171
675,0.21694386906165536,0.1474242363831044
676,0.21655189483924359,0.14762411345579918
677,0.21699958724340676,0.14783901336070826
678,0.2172361037334409,0.1480454751024503
679,0.21734128039353104,0.14829272668864849
680,0.21716301203266458,0.1485303098076124
681,0.2175807328278356,0.1486407507600501
682,0.2172432721363223,0.14891195798687729
683,0.2174851830408639,0.14912780899673211
684,0.21758095914396097,0.1493484673730383
685,0.2178578096961524,0.14946170871836192
686,0.21791587225396336,0.14970254512901848
687,0.21796403653552174,0.14992124119217523
688,0.218126038024374,0.15008965511959554
689,0.2180096132551699,0.15031696826974875
690,0.217937906066921,0.15052237722873799
691,0.21785487111313337,0.1507151120962963
692,0.21775797338375893,0.15089711373044445
693,0.21775585907301515,0.1510963245517724
694,0.21779730955160845,0.15128834985196069
695,0.2179821213841808,0.15143563343901903
696,0.21817311271391526,0.15157036705266105
697,0.2184373021110636,0.15163727353943518
698,0.21815202870681902,0.15191116087266646
699,0.21817560112426768,0.15212628084845373
