,z_real,z_imag
210,0.006311982914548367,0.08919518035508713
211,0.006557257867049441,0.08939071311217493
212,0.006785680232208156,0.08957948570204054
213,0.006882539154797701,0.08984985087423773
214,0.007253276422962016,0.08986150080919067
215,0.007316729880002423,0.09018733699567606
216,0.0073946869983550125,0.09046106030185458
217,0.007865715612335617,0.09029088470608587
218,0.008273380717026069,0.09015873414606894
219,0.008567415920777602,0.09036655439920688
220,0.008972902372930637,0.09017312675283502
221,0.00928635442271892,0.0903727089980852
222,0.009605973135374604,0.09048591733880917
223,0.009930890781738814,0.0905674615656289
224,0.010275668933180403,0.09059060454069502
225,0.010443171086022489,0.09091162421275716
226,0.010631431551679836,0.09116804200391271
227,0.0109915931596984,0.09117863694213232
228,0.010599023263714319,0.0917110345493832
229,0.01078733339947666,0.09201711681133881
230,0.011145135265994787,0.0921340966927569
231,0.010858199176087765,0.09254403832810658
232,0.010731682509593811,0.09287725404448012
233,0.011237199974707955,0.09295547178615556
234,0.011482929131165562,0.09316367125634217
235,0.01168104051557602,0.09338090544406087
236,0.011863323189562017,0.0935952332413263
237,0.012141407837776017,0.09370499996567998
238,0.012575341000395812,0.0932781125717753
239,0.01301369737250135,0.09307638936931072
240,0.013420339895101035,0.0931133678639928
241,0.01381108291927103,0.09309534216266396
242,0.01417021368976337,0.09317682474693394
243,0.014541994272202045,0.09316683108051113
244,0.014920962274808113,0.09285970781443924
245,0.015321694873442693,0.09254770752166859
246,0.01573627316162761,0.092769836621715
247,0.016146253122173007,0.09277813001704105
248,0.016549837756085626,0.09274635693360937
249,0.016873550707022143,0.09297620307190536
250,0.01707763860998336,0.09331853936836541
251,0.01747557243912776,0.09333531444052798
252,0.0177345403666479,0.09358862293131069
253,0.018060500260962897,0.09370802088995223
254,0.01835105186307444,0.09387545072891608
255,0.018643317534899898,0.09402875893381268
256,0.018860130347683062,0.09427681953655563
257,0.019172116348308225,0.09438694264898771
258,0.019565870839828914,0.09418393390764769
259,0.01976129487774481,0.09456603835899714
260,0.0201072775638056,0.09464233440378196
261,0.02049150752046567,0.09451779177476752
262,0.020806573093342887,0.09468608241486028
263,0.02108971834363523,0.09486620799426403
264,0.02140131346668835,0.09497590087622325
265,0.02170104662837853,0.09510199939336976
266,0.022062106053995136,0.09504828300155091
267,0.022334481386253546,0.0952609598025281
268,0.022637011286842416,0.09538590092268329
269,0.023017295452496582,0.09511151021470314
270,0.023396630353735418,0.09483488782807283
271,0.023668346504582206,0.09528076539072142
272,0.024029023633098976,0.09538631430831217
273,0.024181774121580034,0.09575085453032155
274,0.02430065140378359,0.09609766738287846
275,0.024398553777424392,0.09643552034660159
276,0.02468064280583419,0.09662559541792246
277,0.024741964622258125,0.09696395861851109
278,0.024948279916575944,0.09720289626123246
279,0.0250026333715608,0.09751955867033628
280,0.025238214571688244,0.09772485882752421
281,0.025624183350936885,0.09769992842325813
282,0.025796307980785034,0.09798537901594376
283,0.0258522905426611,0.09830603171005037
284,0.02605019584502916,0.09852882650213432
285,0.02604984141832541,0.09884599249374224
286,0.02604822822176067,0.09915163456812319
287,0.026077116317119745,0.09944536714456581
288,0.026431502607089825,0.09954365617148396
289,0.02647472166772276,0.09985711400541485
290,0.026196593884226443,0.10016974757007636
291,0.02604849747775197,0.10048024702534371
292,0.026162350943655138,0.10077865521840644
293,0.026568547730818265,0.1008702079179083
294,0.026048142254249895,0.10122542369192021
295,0.026044109464515082,0.10155431509929268
296,0.025998497472107526,0.10185291367386164
297,0.02585802789868461,0.10212828246889788
298,0.025920155966535057,0.10241730628693035
299,0.025711390463785424,0.10266900671087897
300,0.025920534423612245,0.10293676035409784
301,0.025564367768517563,0.10315783465698791
302,0.0256691774381528,0.10346837007490221
303,0.025435875485088584,0.10370677390509436
304,0.025410685780558433,0.10399368904047575
305,0.025778540800696997,0.10416871610418031
306,0.026087424031580278,0.10432021385443661
307,0.02597462371374553,0.10465477547205428
308,0.026145894266660013,0.10488560122657453
309,0.026109442256697358,0.10515845662041584
310,0.026173280746492108,0.10540424268484025
311,0.02647568698793758,0.10551496338474349
312,0.02669299332627177,0.10568373542029103
313,0.026798871757061273,0.1059214324994003
314,0.027077440866694495,0.10601154236931229
315,0.027436259521611953,0.10594163876392813
316,0.027806479866361897,0.10585250419792548
317,0.028059758781404258,0.10606036052937864
318,0.02818241020855677,0.10634411023290159
319,0.028446500947439196,0.10646567915507708
320,0.02849664269425008,0.10675880831605758
321,0.028579734900279458,0.10701085918262293
322,0.028439292744528957,0.10730189648100633
323,0.028498486029194733,0.10756458196662677
324,0.02827561186824808,0.10781540395660716
325,0.02807376673020589,0.10806133321786131
326,0.028301614662153207,0.1083113451608864
327,0.02825114860410758,0.1085791191372216
328,0.028418769016315584,0.10878852426341151
329,0.028971584678979836,0.10852517589684686
330,0.02932436671739036,0.10859458867644758
331,0.029454944375144357,0.10889104333067479
332,0.029606881143815503,0.10911776181306383
333,0.029794717941073263,0.10929436556067826
334,0.02990647596539581,0.10951771545785166
335,0.02981171897572363,0.10980053926844709
336,0.029989219993566525,0.10999596285486556
337,0.030087749148918604,0.11021136858707824
338,0.030055894378663513,0.11045987444906726
339,0.030295279409594228,0.11059141440985468
340,0.030413963451481032,0.11079161089247377
341,0.030668104994482588,0.1108639999896846
342,0.030771283565367638,0.11108243060961305
343,0.030799164287135146,0.1113192232012337
344,0.03050603566580893,0.11154661583321875
345,0.030414737627294394,0.11180456003367624
346,0.030400888881787286,0.11205263360680345
347,0.03053707086453799,0.11226541988160406
348,0.03073973318008415,0.11242405911108481
349,0.030422549344994155,0.11265294201056775
350,0.03066404743469664,0.11286640987266273
351,0.03078050304618051,0.11307261348819993
352,0.030762853182479698,0.11330378899306599
353,0.03091287787993612,0.1134805963486917
354,0.030989916489902947,0.11368164100669814
355,0.031006889622662348,0.11389531026812702
356,0.03104895192097043,0.11409988309663881
357,0.03056658376684724,0.11415688722970174
358,0.03040137494396468,0.11439776298209782
359,0.0303629730148138,0.11465492240796527
360,0.029982369049657343,0.11469939386806695
361,0.029805388749712343,0.11492690787961257
362,0.029728157089689802,0.11517967756018743
363,0.029769457021016,0.11543769041316958
364,0.02948030747581729,0.11556521909082858
365,0.02949158268131162,0.11583421719622805
366,0.02983684199197281,0.11601031092152259
367,0.030248512696457775,0.11606511939777024
368,0.03017506655598686,0.11639423595668874
369,0.030228621052309657,0.11663519440731407
370,0.030260645614287415,0.1168613318093234
371,0.030594429327448085,0.11691217292108386
372,0.030646915617242945,0.1171646930325458
373,0.030704975500707676,0.11738240520342515
374,0.030721994595566127,0.11759961002633491
375,0.030473129545427767,0.11778090869521388
376,0.030421786748948573,0.11801130470447342
377,0.030405320960112996,0.11822937091798565
378,0.030235929928459495,0.11840400336505101
379,0.030008058888170274,0.11853799391956082
380,0.02977266081169414,0.11866705117933954
381,0.02947145833757991,0.11872820693935643
382,0.02981792165849033,0.11906442424707685
383,0.030193358658235327,0.11919800610056847
384,0.030127616944945177,0.11947806351333387
385,0.029929443029238216,0.11968549842266817
386,0.030018692338065603,0.11991391233713379
387,0.029872307799625457,0.120108345920711
388,0.029686283330074736,0.12026682795971488
389,0.02977310750239952,0.12049826512757604
390,0.029980549965212603,0.12066348112780106
391,0.03014523763010924,0.12083117302523852
392,0.030131161426167265,0.12105408937780322
393,0.029916523338934856,0.12122724580656358
394,0.029956462996437654,0.1214471432205216
395,0.030186642780875378,0.12158687297716332
396,0.030129336216939594,0.12181138368438169
397,0.030046925660255505,0.1220068287129211
398,0.03002830234839309,0.12220284203742107
399,0.02988464509780579,0.12236617501760387
400,0.029785008543332915,0.12254419143750428
401,0.029749455003003845,0.1227383030191559
402,0.02983587986394602,0.12292999095816022
403,0.029740305863452943,0.12311294335512435
404,0.029562892081628746,0.12324944180751739
405,0.029249753835065954,0.12324686698332726
406,0.029151966914621224,0.12347413044714972
407,0.029325026236723006,0.1237185931987445
408,0.029409375914600855,0.12392994878852781
409,0.029595444456245405,0.12409127915754498
410,0.029729108215398068,0.12426742196995254
411,0.02987399036930798,0.12442842651262027
412,0.030038830453003512,0.12457141443124654
413,0.03009742882603432,0.1247694408678963
414,0.03006924565710981,0.12497481734533451
415,0.030008832414315775,0.1251694676778313
416,0.02988117296615741,0.12534376389559862
417,0.030071023354069817,0.12551198554906673
418,0.02985922788330346,0.1256885199617492
419,0.03002241954370438,0.12587561782977844
420,0.030125263459974405,0.12604749393091683
421,0.030153004492614835,0.12623394338218433
422,0.030124964969181843,0.12641960212739295
423,0.03014732670640913,0.12659903960668398
424,0.029810307026039297,0.12665334389117516
425,0.030090926983320984,0.12688980936364325
426,0.03052425357980641,0.1268109676566031
427,0.03083510049391097,0.12681382543458355
428,0.031047985257057244,0.12695290996656605
429,0.031227157450838948,0.12710084739462557
430,0.031455617018326304,0.12717182597038296
431,0.03142779959990184,0.12744746771988893
432,0.031204780598874486,0.12768841642917167
433,0.03125898064441487,0.12791574270285497
434,0.03130470496127926,0.12811735967112156
435,0.03132137794662885,0.12831343996382788
436,0.031348274566428865,0.1285016007933422
437,0.03136741253588255,0.12868659706261187
438,0.031492863987228226,0.1288368362694522
439,0.03174636678921072,0.1288710371513755
440,0.031965734263583505,0.128941528986847
441,0.03195571812226205,0.1291859043641791
442,0.0322014111273591,0.12923769961968393
443,0.03230921542694913,0.1294107476403314
444,0.03225282086591544,0.12963319892632313
445,0.03227156339394438,0.12982675268020027
446,0.032123687458008775,0.13001010449641723
447,0.03202965637025924,0.130198572010621
448,0.03172734976265388,0.13027658444449738
449,0.03134194921483148,0.1302685458559727
450,0.03119820548843967,0.13050723022927727
451,0.030883832967679832,0.13055303702255172
452,0.030629749208526874,0.1306695534144638
453,0.03044396984271198,0.13084240773699546
454,0.030250952007132122,0.13099128600373205
455,0.030063347354140797,0.13113647452773264
456,0.02968512410891978,0.13094074431522248
457,0.029466640821063587,0.13115607221761078
458,0.029153373752051976,0.13115734063235535
459,0.028964652699916184,0.1313550688538523
460,0.02884667070768699,0.13157889627256164
461,0.028730726893037385,0.13178332044627902
462,0.02858529685007034,0.13195613793492672
463,0.028711521130907972,0.13221692842233734
464,0.02877718578746985,0.1324526319603353
465,0.028896110489911572,0.13267041549350728
466,0.028438321044516383,0.13266840116447662
467,0.02825487914220398,0.13283361250701797
468,0.02795237284674105,0.13280857215544487
469,0.02793917142667556,0.13310391017494352
470,0.02808152822036714,0.13336350145678869
471,0.02780142922216543,0.13347120703890455
472,0.02760851625127035,0.1335948726130166
473,0.027524479740664225,0.13379077193290756
474,0.02721743304775613,0.13372915256335188
475,0.027234773782227682,0.134029951772205
476,0.02739710867403459,0.13427300413782206
477,0.02741419037346297,0.13449402653795436
478,0.027627895060312747,0.13466691419926582
479,0.027848938825078808,0.13482533666605737
480,0.027958436682281932,0.13503299110935066
481,0.027696363999987622,0.13521915218688418
482,0.02750656543580576,0.1353759218559787
483,0.0277188397174414,0.1355913508869127
484,0.027842643803464448,0.1357787639769414
485,0.02790588200950049,0.1359709283287099
486,0.027910700781050343,0.13616374180217394
487,0.02782297175022339,0.13634240082166374
488,0.02811507258982422,0.13643740465303442
489,0.028164326279849015,0.13664227042481328
490,0.028460798395900204,0.1366664907836135
491,0.02866033073662509,0.13679651137396046
492,0.02882304921578035,0.13694760821070795
493,0.02925771896528193,0.13655925343457975
494,0.02967804355640841,0.13646522216100979
495,0.029964281303456637,0.13665081550306288
496,0.03015537073123779,0.1368730030823159
497,0.030308148316313944,0.13708670860321726
498,0.030568764527491757,0.13716261280806238
499,0.030871860586367737,0.1371334815228455
500,0.03110165348958628,0.1372651711359131
501,0.03130092117849692,0.13741072657778977
502,0.03118866991708534,0.13773015621278184
503,0.030957439529854427,0.13799819772755242
504,0.03119250589642113,0.1381880624739549
505,0.03139473061847105,0.13832681101818295
506,0.031478811438726086,0.13852631310458274
507,0.03140028311555276,0.13875423521342883
508,0.03118800935180922,0.13894480844307341
509,0.03128696053476561,0.1391625669742519
510,0.03142059285687449,0.13933138071591544
511,0.03131414957861116,0.13953691910530294
512,0.031362291676037414,0.1397274217614604
513,0.03164026279823221,0.13977719574405992
514,0.03178048701627423,0.13993038953746242
515,0.03161533276300762,0.1401589309445989
516,0.03189344362711939,0.14024385600258354
517,0.03198412527261373,0.14041864761571052
518,0.03227210214218091,0.14036540303410835
519,0.03246402692770362,0.1404735434290833
520,0.03244991672391514,0.140720306914786
521,0.0327065551633006,0.14074593014832712
522,0.03290028203606994,0.14082613520515133
523,0.03307573335815038,0.14092324061139067
524,0.03316774555885283,0.14109941459742087
525,0.03332093140155774,0.14121282393103596
526,0.03357114224994057,0.141151891397915
527,0.03378571628684737,0.14119991522949069
528,0.034029646619863595,0.14113841920874626
529,0.034236752800208416,0.14123016201602423
530,0.0344668314793515,0.14123665817452521
531,0.034715125645550064,0.1410091234133033
532,0.03499609614559555,0.14090075291442233
533,0.03514554629579138,0.14120834727977544
534,0.03509763486239367,0.1415533410876302
535,0.03510085245436181,0.14182215362835934
536,0.03507437602616629,0.1420711538615816
537,0.034974180204086394,0.14231076143668833
538,0.03506436899452785,0.14251614938392143
539,0.035364168646273335,0.14253616049767046
540,0.03562635283081962,0.14254728036859057
541,0.035758047043259994,0.14272652326289298
542,0.035766306509773076,0.14295367926525468
543,0.035855295499949334,0.1431278905562027
544,0.03590752019462677,0.14330927732715526
545,0.03601088150228234,0.1434605437592215
546,0.036312361329673325,0.14333819206309803
547,0.036561768099268005,0.1433196249077647
548,0.03672623977674993,0.14346951763184687
549,0.03690246505502527,0.1435694763931046
550,0.037142161040491985,0.14350546543617382
551,0.037360664353504616,0.14313932247667527
552,0.03761468241141334,0.14279890785777744
553,0.037680958460723994,0.14203347183105763
554,0.038180170099628555,0.1420813829992779
555,0.038554296373320016,0.14209152541918885
556,0.03886169330068996,0.1422341158774754
557,0.038873455279397846,0.14272928733071552
558,0.039213701121603904,0.1427752710504056
559,0.03953963907752896,0.14258005359656195
560,0.03983992880391766,0.14243574808947398
561,0.04002292171557064,0.14275145465175693
562,0.04029585438786395,0.14279723250237966
563,0.04051051846286972,0.14293062478176585
564,0.040555231865146035,0.14322931917153328
565,0.04078152987947642,0.14334570778011613
566,0.04101139951692634,0.14341499187950202
567,0.0412526385343413,0.14343377611744143
568,0.041452717105967735,0.14354371152313686
569,0.04149331957951491,0.14381200006610953
570,0.04150628410080546,0.14406803230895654
571,0.04153086955612531,0.14430889209491582
572,0.041401158330072206,0.14457003107590788
573,0.0411898963559411,0.14482139073169914
574,0.04097204762585706,0.14507308473585073
575,0.039913605638934,0.1449190643425563
576,0.0394681458624698,0.14528956127813375
577,0.03917522840135782,0.14562786222166876
578,0.03901725530473714,0.14595734648344674
579,0.03889384316943096,0.1462532954848299
580,0.03858298571421261,0.14643888219346646
581,0.03884166894629127,0.14674913510266907
582,0.03875496264767724,0.147017274712646
583,0.03918032232870715,0.14712524983037523
584,0.03913565181764644,0.14742162428172126
585,0.03932120683489545,0.14761080936843982
586,0.03931758098466907,0.14784690387144686
587,0.03958486300578231,0.1479501313271384
588,0.04014838900637395,0.14751341766095466
589,0.04057577161556975,0.14752372832852112
590,0.041038716080092706,0.14730616874324026
591,0.041514080750373196,0.14702879216756193
592,0.041750503086409624,0.14735621889857983
593,0.04208176729689967,0.1473788604602389
594,0.04242926235842248,0.14720240453539662
595,0.04277195046660772,0.1469902293377221
596,0.04303267314581697,0.1472105192780787
597,0.04325704103866371,0.14737252216546426
598,0.043549840763110935,0.14731504380438987
599,0.043336862306927224,0.14781871212585362
600,0.043385118514115646,0.1481082694631781
601,0.04357987887599439,0.14827961491203434
602,0.04395069514611826,0.1480949510965831
603,0.044233511487838266,0.14810045593609877
604,0.04448195822914935,0.14814385258189197
605,0.04474890226558889,0.1480084007043419
606,0.04501526609082724,0.14786219546502521
607,0.045283028350321,0.14789371656755537
608,0.04552114584396432,0.14762406769420866
609,0.04580425310118353,0.1477264919223228
610,0.04587131989128423,0.1480982371741601
611,0.04598478603583972,0.14835084990189315
612,0.04612616185109349,0.14854877684882392
613,0.04642597920604102,0.14846319799071597
614,0.0466966640483163,0.1482603093670041
615,0.04695270659557199,0.14803353249433795
616,0.04712482781616538,0.14838869160281448
617,0.04729661066183542,0.14858222970774904
618,0.047210991448732656,0.14892590218624183
619,0.047195575679815395,0.14921211811512225
620,0.04710176518696175,0.1494927260398918
621,0.04724433653303788,0.14970077300319093
622,0.0474846047405094,0.1497917997273119
623,0.04738419206963427,0.15007275890675761
624,0.04754115570505705,0.15024255658556507
625,0.0477317196700392,0.15035359956351302
626,0.047692382547533926,0.15059456106084176
627,0.04762638334867114,0.15081678125807593
628,0.04755485712522673,0.1510331661919073
629,0.04748806558287054,0.15124674184513023
630,0.04741508108184113,0.15145693903701954
631,0.04744117632964783,0.15166568532489644
632,0.047340469259913955,0.15186500703885022
633,0.04717650245180273,0.1520448663082515
634,0.0469794851414046,0.15221319244246295
635,0.04715368756944865,0.15243912281629232
636,0.04726401502174214,0.15262867614822206
637,0.04742087210266678,0.15277734161456996
638,0.04747074887778074,0.15296864370612853
639,0.04741540658031075,0.1531674514265488
640,0.04753724660107704,0.15332629893044833
641,0.047620231825553416,0.15348932544682262
642,0.04750759476013635,0.15367908406437036
643,0.04743229464721764,0.1538620594956338
644,0.047275969745279055,0.15401802274768578
645,0.04743743248941528,0.15420056875427068
646,0.04730356196365745,0.15438290522195064
647,0.04730696096179641,0.15457085165382942
648,0.04730887945863427,0.1547496197475447
649,0.04743601436423062,0.15489739832219948
650,0.047497298477967693,0.15506237582289908
651,0.04753220322444367,0.1552294876297366
652,0.04762332436225844,0.15537501679419646
653,0.04760988813727577,0.15554833126152198
654,0.04757770978289205,0.15571684307642805
655,0.047771699165895846,0.1558136248866064
656,0.04798748295153397,0.1558549405391556
657,0.04817934537150878,0.15592115311434343
658,0.04812579812541722,0.15615610206809477
659,0.04829748818401192,0.15626035699886756
660,0.048411501366075145,0.1563915206100377
661,0.048540213640592154,0.15650395662082858
662,0.04876050936131689,0.15648931540449554
663,0.04885065404562949,0.1566618621144402
664,0.04900160161716617,0.1567557426420565
665,0.048962157018564545,0.156964527945321
666,0.049164708758881064,0.15702650012957914
667,0.049284101045851354,0.15714997160994687
668,0.049423856233149675,0.15724534521414416
669,0.04957057000778208,0.1573299757122204
670,0.04955705203485287,0.15752793185481492
671,0.04975518940766953,0.15757677141758808
672,0.04978227524050558,0.15776032202399717
673,0.04983445570602877,0.15791627717423218
674,0.04973958847351792,0.15809583652099743
675,0.04980322862412659,0.15825678154248127
676,0.04990068742657906,0.1583905494505365
677,0.049892326091266176,0.15855739935837243
678,0.049945796512853226,0.15870552769160928
679,0.04991101550326484,0.15886790838816775
680,0.049717864899530034,0.15899330183281202
681,0.049903878718906704,0.15915067290130605
682,0.04993804189386045,0.15931456830555954
683,0.05016159278861332,0.1593507142975634
684,0.05026536748373445,0.1594889942710615
685,0.0504605445677929,0.1595169236965245
686,0.05063361697378198,0.1595743366831306
687,0.050837808039065124,0.15956114400471486
688,0.05102817548515355,0.1595925603429071
689,0.051238658643562036,0.15955004328887404
690,0.051378304045315494,0.15969405922145907
