,z_real,z_imag
168,0.06122728354732972,0.3926804731502035
169,0.06775785854524166,0.39110012156504065
170,0.07318044073559916,0.39098773963617744
171,0.07830723300504455,0.3895054372826674
172,0.08087458404823228,0.39434362188837024
173,0.08204171211806188,0.3989115480578304
174,0.08630999964840157,0.3994790109057959
175,0.0853402339964306,0.40456849230460185
176,0.08981863550081544,0.4048902618038961
177,0.09114157878618499,0.4081045081886706
178,0.08931347459103538,0.41209170825607355
179,0.08838695069300283,0.4156260588431815
180,0.08295871780037027,0.41849365531055355
181,0.0885889369308509,0.42075045482689355
182,0.08818612807165409,0.4241164645912478
183,0.09405623384991892,0.4219895640972793
184,0.09763590621760107,0.42226948921198115
185,0.0952011904250362,0.42721874280749117
186,0.09902767399498281,0.42782462051450815
187,0.10187202540954594,0.42852844991755
188,0.10461934771651307,0.42895981059048516
189,0.10771355777565558,0.42809961131136304
190,0.11089705049136617,0.4267655458101345
191,0.1123911102824309,0.4163480051286627
192,0.11671836752627936,0.4230230993587975
193,0.11904031731168892,0.426310706879852
194,0.12311873322210212,0.42276271123605585
195,0.12413973418178206,0.42774154289333866
196,0.12696708772475518,0.42892487917366484
197,0.1293450608451353,0.4302413869862346
198,0.12681791627579825,0.4343900454029292
199,0.1324756803410925,0.43237861778299425
200,0.1332694011457411,0.4356113852330599
201,0.13200064601277628,0.4390157148476131
202,0.12788054200422855,0.44185038360589934
203,0.12714971888653018,0.4449509114525909
204,0.12843522389538314,0.44742926665381066
205,0.1303723909971629,0.4491948634879392
206,0.13111590527108094,0.4513558283453581
207,0.13079168422763665,0.4536315099028606
208,0.12809860311766524,0.4554455116030671
209,0.12614707374999004,0.457480713842995
210,0.13290303054154756,0.4570730841616358
211,0.13083019892907471,0.4604855447570334
212,0.13170286600753323,0.46264921963895717
213,0.13248609375057285,0.4645502760541027
214,0.13736121656821224,0.4613477485395
215,0.141463891485581,0.45724684970405405
216,0.14539366481475474,0.45439216575718294
217,0.14881671325750226,0.44859411575155134
218,0.1517680204273546,0.45350892743913357
219,0.15537196404800513,0.45313946657758913
220,0.15139735970080184,0.4603011709609734
221,0.1503450743803674,0.46435038562214315
222,0.14736022617955274,0.4678810023497559
223,0.15098820076942104,0.46940709586640594
224,0.1513495717555329,0.47198862459819024
225,0.15258523820744363,0.4738613362342702
226,0.15091183844741732,0.4762136358352718
227,0.15672671714628142,0.47350872493200347
228,0.1595693564900503,0.4739212645483025
229,0.1621976730325622,0.4741984331075167
230,0.1636568849112698,0.47614900279140365
231,0.1658715889249981,0.47675381210522255
232,0.16677278678516685,0.4788139112236727
233,0.1647040113291421,0.48158924164125344
234,0.16822484165539345,0.4818898812704629
235,0.17112266526342113,0.48098822605172525
236,0.17312126389964558,0.4820308632332072
237,0.17565973117418535,0.47825473948391123
238,0.17850180297477863,0.4755502188277388
239,0.18045942852079297,0.4792551968651995
240,0.1823186698925379,0.48108715443890676
241,0.18399614395241407,0.4826543317896156
242,0.18567140224980747,0.4839813795699863
243,0.18778946042922798,0.48447041300593635
244,0.18942789485071482,0.48568360516170944
245,0.19189097256514442,0.48474286478763934
246,0.19418757967719041,0.4847860761075977
247,0.19140975008405534,0.47065969826499093
248,0.1976237074298575,0.477758613462723
249,0.19781675885077674,0.48571326856285235
250,0.1970331711463493,0.4893821574739321
251,0.19643866673905394,0.4922132189679182
252,0.19950354692072123,0.49282603160730026
253,0.19903470729916165,0.49553928134818764
254,0.20256262045412984,0.4948357176951723
255,0.20329837982112306,0.49718235900805224
256,0.20623557539154452,0.49626188695829343
257,0.20842859494561508,0.49683792271413985
258,0.21022898516158653,0.49788857874991654
259,0.21219075269951376,0.4984682384245732
260,0.2095066601505059,0.5019161231908356
261,0.21174750019798372,0.5032783603122429
262,0.2150189999467237,0.5020138863232051
263,0.21653235211228106,0.5036701826559892
264,0.21760965958828968,0.5053408048882512
265,0.21989734129881583,0.5051773794293337
266,0.22138056994491076,0.5064303484374132
267,0.2216808351277992,0.5085153833467565
268,0.22377852944645898,0.5088825166981671
269,0.2262352247856047,0.5061749006243929
270,0.2279119141866683,0.5083452062314696
271,0.23023670859808262,0.5079873815760398
272,0.2266835243032117,0.512507571462458
273,0.22662754677055436,0.5149005791683117
274,0.22531349467347836,0.517059075305533
275,0.21440810736959023,0.5148232055923952
276,0.20325634193990538,0.5124079261038976
277,0.20268802696574542,0.5172111714172447
278,0.20683081894809532,0.5210196656054942
279,0.20326770062222416,0.5233826119509837
280,0.2044735533602269,0.5263472973841814
281,0.2046163070009738,0.5288181642723315
282,0.20842613207733868,0.5298658749820723
283,0.20875409287678906,0.5324254539521392
284,0.20770866923204032,0.5346107153622442
285,0.21225251251820187,0.5344493181731976
286,0.21378988311938169,0.5363792191769835
287,0.21702606941498628,0.5361895357366213
288,0.21613747624144686,0.5392633705099396
289,0.2168081663250784,0.5411768395339984
290,0.2225977391729874,0.535674395720974
291,0.226121813329376,0.535887883717447
292,0.2297493476054348,0.5342422905928408
293,0.23198357751399132,0.5361720799642421
294,0.23402496937016756,0.5374607795337492
295,0.23704316409086246,0.5309615623791093
296,0.23621391650841322,0.5393320515155108
297,0.23799350220158058,0.5408285364068611
298,0.23745102774879537,0.5434290822835187
299,0.24195714696723672,0.53982952568857
300,0.24469566473497592,0.5398173033441834
301,0.24664943703523576,0.5411271566536696
302,0.24751596255307992,0.5433082222732175
303,0.24840991025599699,0.5451596425220996
304,0.25099943562329635,0.5444963287676539
305,0.25242117607504777,0.545964700035739
306,0.25029764799819765,0.5489561521925688
307,0.25190442752393694,0.5505066762025945
308,0.2495182645272473,0.5527056223006951
309,0.2468549047342314,0.5544929490327943
310,0.2450408280730684,0.5565249117194374
311,0.24808005025911464,0.5581236941857918
312,0.2442804706427885,0.5598501562426462
313,0.2471636075779268,0.5616371943116503
314,0.24702833741900124,0.563636061441978
315,0.2465449458622565,0.565414847234444
316,0.24618786911133467,0.5670987309608377
317,0.24538470978899266,0.5686618762534402
318,0.24806595883040994,0.5693499878277714
319,0.24793573497923507,0.5712287942470591
320,0.24660847373832298,0.5727902445813937
321,0.24558697229737333,0.5742676593341205
322,0.24573568011144298,0.5758942211129056
323,0.2465712312218982,0.5772890441900836
324,0.2457463526898273,0.5787597783242848
325,0.24663150768957307,0.5801215336587876
326,0.24577137223138293,0.5815414070822015
327,0.244490898736001,0.5826943586383941
328,0.24348436409973614,0.5839609385595288
329,0.24270414743791244,0.5853052034893862
330,0.24046078042374586,0.5855689157218219
331,0.2357844138560511,0.5809272621117388
332,0.2337469595309914,0.5837896932844164
333,0.23394577886775725,0.5868088617502091
334,0.2318505760780104,0.5879965665756318
335,0.2317223225803589,0.590117356444705
336,0.22874079454278878,0.5898966322086974
337,0.22662171328144792,0.5906909538849313
338,0.22404418456134087,0.5905880795065814
339,0.22315251542711909,0.5927427921147369
340,0.21943216516483366,0.5893966652862757
341,0.2217086661504472,0.5950033008001997
342,0.221725262725579,0.5971285874266293
343,0.22156040403245983,0.5989758465231857
344,0.22740956275268442,0.5987498293843443
345,0.2308215917733597,0.599791204300854
346,0.23386342361532103,0.6005911377074077
347,0.22980622028883363,0.6035156213546015
348,0.22801200382667508,0.6053824855514544
349,0.22693986955134643,0.6071057806980397
350,0.2261869630947703,0.6087158174489868
351,0.2263291833228552,0.6103694396351701
352,0.2263693393529238,0.6118970930310403
353,0.22327883264620257,0.6116789833788743
354,0.22146556728411945,0.6126109059424123
355,0.22134231232588822,0.6145129515740885
356,0.21779954358043166,0.6125473401007459
357,0.21274162579160888,0.6031269596546536
358,0.2078627891170388,0.6013002625580393
359,0.2090988113156041,0.6085077465678619
360,0.2055006029286132,0.6088838350376212
361,0.20614795116326162,0.6125380010191578
362,0.20475838574152985,0.6144636336653939
363,0.20387069754428128,0.6163282258237529
364,0.20075287670026565,0.6153615729721174
365,0.20139641088851712,0.6184990161764241
366,0.1986254561955763,0.6185164467427953
367,0.20370284657931562,0.6214027296731245
368,0.20425283841653474,0.6236340708090267
369,0.2043949021509173,0.6255763206502323
370,0.199839137693517,0.6248016382883024
371,0.19632065026144727,0.623730611063998
372,0.19313708484189257,0.6219401793118321
373,0.19037897023522654,0.6144616369771345
374,0.18616388712938722,0.6127860499976183
375,0.18378437647116808,0.6163341916943219
376,0.1863996576620613,0.6224745913264234
377,0.18798942806370086,0.6263712462688831
378,0.18581462821914457,0.6279518039925993
379,0.18532631838428387,0.6300504261134056
380,0.18658561359551948,0.6322129131947629
381,0.1881962300485956,0.6341125531528351
382,0.18904582688105775,0.6360345928184449
383,0.1870886336467068,0.6373988154832202
384,0.1845451092783832,0.6376701370475027
385,0.18463692066998225,0.6397563621880623
386,0.18331877454391537,0.6408857496351509
387,0.1834850602052195,0.6425732766996645
388,0.18377897952624528,0.6441242647132259
389,0.18681623941276404,0.6447245925869731
390,0.18649319378863996,0.6467286435253701
391,0.18618517335751497,0.6483195838496947
392,0.1883642990410084,0.6491418510746876
393,0.1926911295631578,0.6472206404636235
394,0.19668280681519298,0.6465236391426634
395,0.20159768259395233,0.6442439524796522
396,0.2023306617784926,0.6479021433121619
397,0.20481308428249945,0.6489833473413265
398,0.20633313494239747,0.6506030416466304
399,0.20743600033415927,0.6522636436776656
400,0.20917100575523928,0.6532375884234597
401,0.20952090087082384,0.6551072069470589
402,0.20525690239266914,0.6565077408463048
403,0.20292648694876594,0.6581966299058702
404,0.20371607441863054,0.6603360130964777
405,0.20563341136671962,0.6616390181022136
406,0.206118343716823,0.6632789239485704
407,0.20819743366999907,0.6638281652121643
408,0.20869029909905104,0.6654189733365603
409,0.20912604518018832,0.6668245659843497
410,0.21160232755433903,0.6663915712637655
411,0.21401744579295096,0.6657300303519254
412,0.21566941880367757,0.6667391355551543
413,0.21721920550980917,0.6675465934519645
414,0.2176194311181479,0.6692655677785379
415,0.2173612978445958,0.670990760411467
416,0.2155687820199092,0.6725130292544147
417,0.2137234675655486,0.6738313458811076
418,0.21465075987550852,0.6755020085877875
419,0.21611429290509732,0.6765351821917066
420,0.21669490302324532,0.6778382979373355
421,0.21705067101306613,0.6791079635948152
422,0.21292718163110963,0.6789728460630863
423,0.2150844705336023,0.6811191403373558
424,0.21554072685534217,0.6825640768183341
425,0.21818136492142642,0.6824098487077378
426,0.220642985333415,0.6816916276292384
427,0.2223930926118655,0.6822362945498338
428,0.2239152926222626,0.6828660862791307
429,0.22358670814821507,0.6848610193914343
430,0.22500030643017674,0.6856265721762183
431,0.22740689301037423,0.6835698124977362
432,0.2295561357834672,0.6803622309347086
433,0.23158319554321516,0.6749752718770659
434,0.2349229013023216,0.6761623695355202
435,0.2377308916409496,0.6747990013475867
436,0.23989469937949157,0.6763912699266251
437,0.2422332893399612,0.6764091875875236
438,0.24333171599251396,0.6785547848456674
439,0.24574590311123526,0.6778705071815646
440,0.24796465067273227,0.6764684576481347
441,0.24830733671996,0.6695350478547786
442,0.2521097515678282,0.6680705629818144
443,0.255325731152622,0.6667350440389634
444,0.25801304606001946,0.6638645579306708
445,0.257726315369296,0.6716834738482097
446,0.25539888373371405,0.6772323450738839
447,0.25647103809197647,0.6799032357575696
448,0.2596349126605114,0.6796270703609308
449,0.26284481053469716,0.6772316351972127
450,0.26515124262492895,0.6781557119439069
451,0.26686950748678195,0.6793737247378661
452,0.26923127804485175,0.6767659499022157
453,0.27066436375493413,0.671462087549062
454,0.27234022792193263,0.6657012436463428
455,0.2762029325417867,0.6687977328365209
456,0.27898911250659686,0.6697782126863605
457,0.2797713800605787,0.673267828251598
458,0.28150663960473105,0.6750415489793863
459,0.2781780864872115,0.6794155884210321
460,0.2739093983242101,0.6835184880991159
461,0.27312185998240496,0.6866162547157334
462,0.2730163805776708,0.6890899055723307
463,0.27334204471874507,0.6911854651319309
464,0.27302129102551104,0.6931867182669462
465,0.27303938458349947,0.6950409876464857
466,0.26885725957661066,0.6956952573546392
467,0.27182899863662646,0.698013189618589
468,0.27017868468541206,0.6999230930816516
469,0.2703096216212408,0.7017738961819403
470,0.2704745452885211,0.7034260424181163
471,0.2691538350180906,0.7048557803510637
472,0.26696828736284955,0.7057790834427738
473,0.26251435179605287,0.7046060591836671
474,0.2577272982291189,0.7040932450579818
475,0.2519696066584652,0.7030688237814013
476,0.2553874632265129,0.7081643689119601
477,0.2633935746223633,0.7099680114111218
478,0.2640731228935972,0.7122902441560697
479,0.2635683617081914,0.71427651782966
480,0.2635943979574756,0.7160142920786149
481,0.2664394692546591,0.716232157183813
482,0.26458678887752257,0.7184450352656993
483,0.26338672533312946,0.719915971830531
484,0.2612195986135842,0.7207080560428444
485,0.2596832718838249,0.7218966968598661
486,0.2612302798479013,0.7236759494791004
487,0.26042421954765804,0.7251440691363554
488,0.2576571204604412,0.7251499541180942
489,0.25909536752670637,0.727305163396142
490,0.25477867833769335,0.7259571362042117
491,0.2522599636029983,0.7262183624473746
492,0.2510346464179946,0.7278814471547962
493,0.2503138847043756,0.7295230086086313
494,0.24959841673733785,0.730974699213544
495,0.2473479738814304,0.7309443405733774
496,0.245960301213814,0.7320284372074214
497,0.2433671287618932,0.7308562322334136
498,0.24529473138715846,0.7343383059030384
499,0.24572855228291446,0.7360846018682395
500,0.24434659225484986,0.7372042339006052
501,0.24380179127026505,0.73855111024399
502,0.24008686419658812,0.7356605449782022
503,0.24196751094471045,0.7397915609365807
504,0.2402279720229324,0.7405824941553395
505,0.23778991419202944,0.7401031933815021
506,0.23415353365029626,0.7310376687892663
507,0.23051755466362286,0.7323544798583357
508,0.22681302293032346,0.7292075618346103
509,0.22417033814331486,0.7314883270243022
510,0.2224145800431114,0.7335370375501412
511,0.2201639642309771,0.7343389790271909
512,0.22002700881045734,0.7369554317606639
513,0.21984134228347896,0.7391496905350615
514,0.21675335100273896,0.7383672531951762
515,0.21476238428668776,0.7390066236134539
516,0.2131638124221321,0.739997444505702
517,0.21118960109589296,0.740116539631779
518,0.20902178973323016,0.7359683871203145
519,0.20686683907070924,0.7384618400742906
520,0.2080968016077602,0.7422751083930355
521,0.21137991852324622,0.7450063941540425
522,0.2114541809414442,0.747216921935929
523,0.20871466895654955,0.7478183778499583
524,0.20791570408791468,0.7494357949588766
525,0.20913783504755454,0.7512865890065071
526,0.20818292044786768,0.7527038200533998
527,0.20384212838908491,0.7487189623137076
528,0.2012977133165484,0.7485673046862565
529,0.19952263846851773,0.7496086768595536
530,0.19757803501255977,0.749785055862542
531,0.19557494940772055,0.7494669695679888
532,0.1962548692940741,0.7360355401234361
533,0.1951039166417482,0.7193885235412671
534,0.18849058824626563,0.6976275512643271
535,0.18028833901527108,0.7016756746225922
536,0.1738474127526854,0.7008949844591916
537,0.16841574864552541,0.6961979361333415
538,0.16417799661684318,0.6863795910899543
539,0.15928054995381824,0.6939605902157447
540,0.15452795948448234,0.6834555158083235
541,0.14907272038794428,0.6863804045807455
542,0.1457840608837329,0.6902221490067133
543,0.14303662292364727,0.6933353246286893
544,0.14418151887678518,0.6990326035303872
545,0.14377560128690028,0.7034776404349936
546,0.1514440867114578,0.7097911137939305
547,0.16149480147961753,0.7178038043507942
548,0.15510937009080678,0.720718642272044
549,0.15280525995547517,0.7241136786624865
550,0.15342913568374336,0.7280744900333725
551,0.1518398166577189,0.7307834877162448
552,0.14891182248234555,0.7318653722685816
553,0.1447405807495169,0.7294421159154849
554,0.13947830958793264,0.7184804628660344
555,0.13630293339037441,0.7229073103425999
556,0.13189261767308538,0.717247037906939
557,0.12783891073338163,0.7152515569754645
558,0.12624255295416065,0.7047696893846148
559,0.12126575145246746,0.7017376449902946
560,0.1199439960745513,0.6919228919134247
561,0.12479373428653302,0.6697304877007699
562,0.12942683669363672,0.6303446556707055
563,0.11697705899165976,0.6096540856890678
564,0.10332767645286633,0.5983777728389281
565,0.09254403887664432,0.5793912687301936
566,0.07859326400297749,0.5699056954656906
567,0.06884060253524163,0.579397348400075
568,0.05898900778256569,0.5789045846280094
569,0.05332343945060076,0.5856570630144889
570,0.04691576940019268,0.5887469575680169
571,0.04155716513739368,0.5921299268769178
572,0.03458847787797195,0.5867382946638908
573,0.027950986326555502,0.5855345871239077
574,0.021776786780274407,0.584642827317775
575,0.018027079774476238,0.589903071849617
576,0.014805431350571824,0.5724452491371349
577,0.007024231723903679,0.5661066597673855
578,0.001182191961036941,0.5551870025340985
579,-0.004114055913467489,0.5393192202251035
580,-0.015239517183310054,0.5444807542265107
581,-0.022774855106750556,0.5481038942382908
582,-0.029634763429286136,0.549213130241478
583,-0.034447726096511956,0.5359054670656301
584,-0.04302337943658439,0.5337774831111817
585,-0.050477412176626345,0.5327412166898421
586,-0.05721187481852209,0.5328643234488272
587,-0.06287084323149914,0.5353561947089404
588,-0.06091611646183054,0.5457353747707256
589,-0.04602776924265145,0.5604153287733133
590,-0.0461464182997643,0.569437988257281
591,-0.04761166919887062,0.5760928333099077
592,-0.0457945227061773,0.5828362168424233
593,-0.04190553746786808,0.5894209525399089
594,-0.03347306884906975,0.595834006575398
595,-0.036421236810719675,0.6021706205602569
596,-0.04337326609752875,0.603812458399364
597,-0.04183248474426476,0.6098035376628164
598,-0.04206801719732077,0.6144190082799514
599,-0.037185441176658715,0.6188124691834294
600,-0.03477048198473554,0.6236483539409463
601,-0.04237098851278985,0.6248404529171047
602,-0.04118341303753476,0.6298394529116241
603,-0.04005377609426291,0.6339669683909553
604,-0.0344530447778465,0.6371259330089039
605,-0.03620202840615487,0.6415058829591331
606,-0.036126871943148335,0.6452961995871023
607,-0.03562069912582274,0.6488505503429172
608,-0.03677810617495802,0.651997302260784
609,-0.03515698683188285,0.6552853322808385
610,-0.04115610352867225,0.6551697002621912
611,-0.04146184984003923,0.6588871918923117
612,-0.04370012968078828,0.6609778095386935
613,-0.04758763235127585,0.6606280607449057
614,-0.04737317761341851,0.6644495716165938
615,-0.0497047665354706,0.6661506384197647
616,-0.05023181363988879,0.6688067411217629
617,-0.047460980410046275,0.6716416474613285
618,-0.04917484231161708,0.6741538546592811
619,-0.051167980348796015,0.6759400223442094
620,-0.05405938656996029,0.676498827735106
621,-0.05725047280772745,0.6760713796132659
622,-0.059498833161396814,0.6774535012861304
623,-0.06158047393819775,0.6787116208781414
624,-0.06158771008338361,0.6815289698329356
625,-0.0626942788256902,0.6835418134442537
626,-0.06631284497238248,0.6817069906141957
627,-0.06864258937779512,0.6828265065248293
628,-0.07127728222634425,0.6826067324039505
629,-0.07322673904803331,0.6759902176115692
630,-0.07718610742444709,0.6745108229591964
631,-0.07741653648907092,0.6815345756300839
632,-0.0783265259917959,0.6847862996102694
633,-0.08251874387409194,0.6818052430832755
634,-0.08514461707288809,0.6829948256813789
635,-0.08789283775539099,0.6789495400287004
636,-0.09113850938196608,0.6789164635123527
637,-0.09405735284192131,0.6775569003803215
638,-0.09659252521194174,0.6745211239376604
639,-0.09682251321124549,0.6668372898710673
640,-0.0940022344825002,0.6523069549512314
641,-0.09592230354309367,0.637490399126526
642,-0.10531355620223809,0.6392226060911645
643,-0.11080682493421351,0.6456103541632685
644,-0.11638397727324389,0.6444937062699218
645,-0.11968092071375933,0.6490160542123392
646,-0.1242146019454479,0.6444054308209399
647,-0.12785174007412814,0.6400473136825344
648,-0.1324185882994359,0.6407539578911132
649,-0.13340383741977618,0.6475165513702381
650,-0.1358307423137754,0.6509931441792866
651,-0.140248500672275,0.6491837603868527
652,-0.14383321475408056,0.6490147042604028
653,-0.14672825463867697,0.6505213278497065
654,-0.1484259551366771,0.6534406182322614
655,-0.1520457144137753,0.6500599693961802
656,-0.15504316669565724,0.6470853261240508
657,-0.1585407749915842,0.6466074476454773
658,-0.15897263151949348,0.6392623087376482
659,-0.16393152893351426,0.639287472626205
660,-0.16782845338470528,0.6391671678861157
661,-0.16731042010070885,0.6473225428977128
662,-0.17099072237634091,0.6485945351177712
663,-0.17357388774566557,0.6504861164436947
664,-0.1694478978360414,0.6562817128714453
665,-0.17082423710469757,0.659849460886905
666,-0.16800458969040663,0.6640005186875816
667,-0.16709600423999027,0.6678762174458801
668,-0.17150910121790358,0.6688698174221668
669,-0.17517833968474597,0.669031184245626
670,-0.17953354363074644,0.6645042439872877
671,-0.18089337257283472,0.6690777195750331
672,-0.17651404733475307,0.6744971650499144
673,-0.17513994030956875,0.6780214784379266
674,-0.1770511696199582,0.680459802246521
675,-0.1784582793584504,0.6826539893154222
676,-0.18014516365584027,0.6844213789486115
677,-0.18120558106693274,0.6864471053035588
678,-0.18296213883395387,0.6878509517915292
679,-0.18375466311621552,0.6898671199846135
680,-0.1839486770455991,0.6920415668663094
681,-0.18825982340962094,0.6883645548927423
682,-0.19083111926921223,0.689403125629144
683,-0.1906921513210782,0.6928378784972359
684,-0.19139942037483348,0.6951205330308047
685,-0.19465280681068078,0.6940804407817984
686,-0.19391220122360392,0.6975611254240778
687,-0.19237856687682714,0.7001559085616987
688,-0.19453597854570898,0.7016043524876069
689,-0.19623466147155555,0.7028362241731133
690,-0.1971489663333467,0.7045281191385953
691,-0.19556825109082063,0.7067817779333498
