,z_real,z_imag
78,-0.05244767352190158,0.3584884583536601
79,-0.05606826401533074,0.3611544044874877
80,-0.051688041597020576,0.3670714217212029
81,-0.05734977119861891,0.3689514617517268
82,-0.058351652374678195,0.37303178929126746
83,-0.05120427513530458,0.3766666597522277
84,-0.06150518802703593,0.37725267532575796
85,-0.06799824299750137,0.3745787432825911
86,-0.07309783236379501,0.37515274117602726
87,-0.07817952141652657,0.37503070325167986
88,-0.07724146458619552,0.3817318523032018
89,-0.08462586883448786,0.37838815267881054
90,-0.08899487546292839,0.38033540779785024
91,-0.09359933415616466,0.38097722230312925
92,-0.09346740784384923,0.3867117783602503
93,-0.09352304521816067,0.391247561765179
94,-0.0801919823805162,0.39435414488541815
95,-0.07677121846657446,0.39950318118637096
96,-0.08126524476837359,0.4037281002717595
97,-0.06889638094571494,0.4039030908256638
98,-0.05996626086605408,0.40449742174429465
99,-0.052075910374965007,0.4057721164354507
100,-0.04661761982414844,0.40890764154923187
101,-0.057337803693080724,0.41540746167762116
102,-0.05099552926622654,0.4190984696558127
103,-0.05638046390807812,0.4234951235082578
104,-0.07834332418161907,0.41597966171015
105,-0.08291129881724543,0.4201806923182714
106,-0.0897145787778614,0.42015535286286904
107,-0.08106051664601256,0.4279812837556218
108,-0.07783027257219693,0.43286322899170476
109,-0.07577392043741596,0.43712542805842747
110,-0.07102334669957619,0.44000391574237296
111,-0.07392963469269176,0.4440591714410917
112,-0.07812802121744437,0.4462680207827742
113,-0.08157999692877027,0.4483828312554957
114,-0.07815415984099311,0.4522954978953223
115,-0.08186378798708231,0.45463243155614635
116,-0.08128850130695855,0.4579973221431509
117,-0.07565613837781932,0.45946080519794563
118,-0.07667293212622354,0.4632226030322369
119,-0.07315469838300222,0.46524237269277885
120,-0.06808385464862635,0.46541325599300576
121,-0.06690712533824228,0.4690420916359806
122,-0.06302160440316247,0.4702255288574622
123,-0.06139176276689447,0.47319426712374546
124,-0.06328445008428925,0.476654321714106
125,-0.06412439334423642,0.47968237660612373
126,-0.06667578183879734,0.48205651845641495
127,-0.060431562083620174,0.48300333041884624
128,-0.06144364534278997,0.48661413508983403
129,-0.06572679766062076,0.48868899928808823
130,-0.06983254328680069,0.4898950012274416
131,-0.07528912221981772,0.48896081248502266
132,-0.07741082689451483,0.49212255469908334
133,-0.08311976018210078,0.4895881886269495
134,-0.08055367535848808,0.4959767959830203
135,-0.08648537406232759,0.49509809124707155
136,-0.08664688199382312,0.4991590184756972
137,-0.0867360591935393,0.5023421184437497
138,-0.08942789142698204,0.5040194718152471
139,-0.09188679312339511,0.5055787438710062
140,-0.09514862879457879,0.5060003656995841
141,-0.09690455619522527,0.5083151516675223
142,-0.0962769327073159,0.5114958925631412
143,-0.09732404349002526,0.5139318426375639
144,-0.09572233529974954,0.5166255236941069
145,-0.09444017721934143,0.5191753542377673
146,-0.09074538529276538,0.5206421665142289
147,-0.08784906330651575,0.5226236017367807
148,-0.08583335759123589,0.5249972416095607
149,-0.08515491179164345,0.5277396777845701
150,-0.08419902390555199,0.5301849637540982
151,-0.08307203643861495,0.5324621675043933
152,-0.07940836276246944,0.5329184608690798
153,-0.07902507910385263,0.5359174637219917
154,-0.07521030886246147,0.5361648785113398
155,-0.0724275221293012,0.5375750750225982
156,-0.0677633653584684,0.535435017542584
157,-0.06542232581561132,0.5384333230619346
158,-0.06256364635601001,0.5399828710403126
159,-0.05801376084269362,0.5378217731059907
160,-0.052777669799476026,0.5323666038017607
161,-0.048682179085774116,0.5356487825735397
162,-0.04365894438821062,0.5341649175805804
163,-0.03868684763071677,0.5325955828394772
164,-0.03342245621933197,0.5281946400695836
165,-0.028523174799226798,0.5302099179386702
166,-0.023110214154738754,0.5253106224551876
167,-0.019314691715744688,0.5299054155434144
168,-0.01803693027262097,0.5348106534149483
169,-0.011901490499932409,0.5310982465941418
170,-0.007217887055327905,0.5314625469962924
171,-0.0035315488881399425,0.5334835314698755
172,-0.007187260441912629,0.5403112768903919
173,-0.002930071778470992,0.5423514435800005
174,0.0017551225748144508,0.5421075534237206
175,0.005279545372540873,0.5433858121653696
176,0.006511708279938234,0.5469191895442471
177,0.011834535832136759,0.5416122985911482
178,0.014302239916840421,0.5460852290600783
179,0.01041009973297254,0.552183383884143
180,0.009074902100365618,0.5562310480795131
181,0.009355351871328837,0.559674636662773
182,0.013511624698448108,0.5607696838378252
183,0.011404580591197876,0.5646812679851108
184,0.006293467391795048,0.5669236496272477
185,0.004276827366376603,0.5702433426789949
186,0.008746503169316782,0.5726959920946306
187,0.0019989760270714627,0.5748340321275324
188,0.014829298816265445,0.5728048299040922
189,0.009789128567563487,0.5786821768339436
190,0.01259994386907749,0.5811396233155892
191,0.016954520062145543,0.5812990840775186
192,0.01938617634068922,0.583236312745472
193,0.021607282376445058,0.5849798742384503
194,0.01743640432989717,0.5884929767737663
195,0.020318972313852098,0.5907186997160085
196,0.014717813356769447,0.5928233953480943
197,0.008565775899447483,0.5931555607966758
198,0.015410002332703617,0.5972464615695591
199,0.02165777427474685,0.5967790270251239
