,z_real,z_imag
0,0.002672960192165448,1e-08
1,0.0033625741890248675,0.00632487157182974
2,0.007753963124996752,0.008185119097433842
3,0.005070818720125544,0.01043065225684361
4,0.006965407517013548,0.012165666188359006
5,0.007158561888663605,0.013847479327517098
6,0.010021776501794886,0.014086329666361568
7,0.010391308937831112,0.015804569212591792
8,0.011830269397409306,0.01670466171931108
9,0.011467155231551517,0.018175284837564094
10,0.010814734712794075,0.019347440571923138
11,0.010800903540790045,0.02047017294527356
12,0.010795469718430739,0.021492816960943153
13,0.01117407732991576,0.022414185005960954
14,0.011564651409843018,0.023274938240777338
15,0.01218680449017198,0.02400903321058807
16,0.012952926572617905,0.02463224401005792
17,0.012610149412256008,0.025597694649250217
18,0.012865085022843753,0.026404994199566052
19,0.012278963782593464,0.02714719962895092
20,0.011177523279132762,0.027533585900891708
21,0.010314710729125093,0.028069519803535878
22,0.009511395389884936,0.028603782040877025
23,0.008799237650539934,0.029174180479343767
24,0.008791391413452233,0.03005966545853368
25,0.008003234450131203,0.03051576297841759
26,0.007290682889567798,0.030978206447701356
27,0.0064468963145879535,0.03129342501349549
28,0.005578043543776061,0.03159025718575902
29,0.004804435824288742,0.03201152440739679
30,0.004752903754788078,0.03290595363582777
31,0.005128993326410001,0.03372751795314112
32,0.005475822935262579,0.03445975994603616
33,0.005686734048188848,0.03515663289117025
34,0.006216574640417655,0.0357290552278883
35,0.008080251834668331,0.03516577172810647
36,0.008206318871457088,0.03627570705912359
37,0.00939190912000891,0.03640084244909554
38,0.01043539323538551,0.03659340017437283
39,0.009165627859253683,0.03779152039017147
40,0.009582917302538636,0.038510913965630056
41,0.010185655155246118,0.03900705511729414
42,0.009239271390349801,0.03963111634144227
43,0.007958134684572247,0.03975121301100524
44,0.00774571561743299,0.0405320587015039
45,0.008788972891404298,0.041121808372416996
46,0.008965029649088362,0.04178057632070308
47,0.008986045415895066,0.04237734128481751
48,0.008771896344698472,0.04292288242475089
49,0.00831384356874796,0.043356905120672994
50,0.008064045197876386,0.04385651977222722
51,0.008247880154071588,0.04439694098692291
52,0.008040988148094884,0.04488035633421136
53,0.00781897274793032,0.04533281959733976
54,0.007601446422113774,0.04577449016526005
55,0.007263946751581603,0.04615528909882815
56,0.00652558566372966,0.04617175628092509
57,0.005661725548545594,0.04597963359110111
58,0.004724600756609763,0.04571444892445441
59,0.004038612241430529,0.04608589821622687
60,0.0032959127590505414,0.046226984290025135
61,0.002785868473436741,0.04667787259891108
62,0.002177316790352469,0.04693914340079451
63,0.0019498333272289048,0.04754380711092194
64,0.0019845495963298214,0.04818555855446306
65,0.0016880585319362694,0.04866666405332886
66,0.0012452755841126286,0.04901083480025592
67,0.0009440665407929811,0.04943761595716545
68,0.0010514149843574468,0.05000092737962366
69,0.0005596313539071155,0.050307015361133765
70,0.0006062861996563819,0.050848935075349384
71,0.0007018905152991273,0.051347337192996986
72,0.001018582820171398,0.05180285093268377
73,0.0004151812871238062,0.05212390245975932
74,-0.00020017197841341178,0.05225504193072995
75,-0.0008586732983833782,0.05225908700334215
76,-0.001304568059484723,0.05258728637759621
77,-0.0012443071046806995,0.05319907906722083
78,-0.0017415141586437197,0.053449196538198275
79,-0.0020600782572717086,0.05380704805298681
80,-0.0017801611087070262,0.054359737149048876
81,-0.0022175415891977483,0.054683887921078714
82,-0.002323197246158502,0.05512686839926804
83,-0.0018394019409391396,0.055555054920205516
84,-0.002591477777492819,0.05577488540266183
85,-0.0032087161931848612,0.055812999740752836
86,-0.003667519046995467,0.05604162718959922
87,-0.0041325169421184815,0.05622870354047663
88,-0.004084924594250127,0.056804412122831875
89,-0.004725770786608503,0.056818434917364595
90,-0.005102681831284449,0.05711890081598264
91,-0.005513753866872494,0.05734449408041194
92,-0.005528222579397597,0.05786177879087924
93,-0.005555088216511791,0.058319257578936655
94,-0.004730545357426156,0.05865771527612535
95,-0.004429301613817743,0.05914933260380626
96,-0.004696958659602311,0.05962780473710372
97,-0.003853866267829392,0.0598091330037528
98,-0.003196672126628226,0.06002357371897154
99,-0.0025898745943059892,0.060265719953879325
100,-0.0021315106140088916,0.060619833057172515
101,-0.0027419631758412214,0.06122555442833598
102,-0.002316924706237834,0.061644703673373616
103,-0.0026492855016653984,0.0621075401985807
104,-0.004026602543876231,0.06178691689681691
105,-0.004502843801491262,0.06221970156704627
106,-0.005107006567284517,0.062385695049169104
107,-0.004599865717826052,0.06307390871135585
108,-0.004402602873287531,0.06356955706113059
109,-0.004264642030692448,0.06401102347747015
110,-0.003930498621256584,0.0643705609808308
111,-0.004119902714030404,0.06479047122516794
112,-0.004437588213551388,0.06510577092968607
113,-0.0047180133181113325,0.06540790460183793
114,-0.0044810177882581344,0.06581258300765472
115,-0.00476483286309547,0.06612847015168646
116,-0.004732620700379376,0.06650045553875401
117,-0.004313334428412096,0.0667674787453106
118,-0.004373913819218067,0.06716034144188086
119,-0.004097852746588564,0.06745452215463449
120,-0.003689159249400362,0.06764581218723853
121,-0.0035849220090959605,0.06802192755013468
122,-0.0032646666073856833,0.06826313180612878
123,-0.003124581101811286,0.06860251682488373
124,-0.003253994159016171,0.06897409183303732
125,-0.003316145108915949,0.06932012673150989
126,-0.0035150165545023743,0.06962921250817693
127,-0.003030885727323827,0.06984597765124888
128,-0.0030885480636388117,0.07022703646233207
129,-0.0034132360385150146,0.0705136375530894
130,-0.00375215554247168,0.07074757529732735
131,-0.004209467789774294,0.07085933680607837
132,-0.004397772259494748,0.07119892849109162
133,-0.004898777240418796,0.0712161018597399
134,-0.0047335277249716656,0.07172423573908575
135,-0.005207822656233952,0.07185063474964838
136,-0.005244310925693177,0.07224175312390561
137,-0.0052642046793432255,0.07258797683595174
138,-0.005494529186175429,0.07284444826278468
139,-0.005714038580086985,0.07309144932932303
140,-0.006014019216299718,0.07326988823556965
141,-0.006169322252417796,0.07355967601996646
142,-0.006131728882648289,0.07390302545347423
143,-0.006224814048666729,0.07420223582077731
144,-0.006106974797866061,0.07451919609144508
145,-0.006009585162057745,0.07482638109475657
146,-0.005724212866040692,0.07507413375804672
147,-0.005494187436020724,0.07534443704629441
148,-0.005327075198635563,0.0756354573668639
149,-0.0052631092847257276,0.075948756252445
150,-0.005178354283883302,0.07624489796961782
151,-0.0050795905406512565,0.07653083615362856
152,-0.0047662293613893805,0.07671218689343176
153,-0.004727878506333971,0.0770361530594592
154,-0.004401167174078811,0.07720369654620667
155,-0.00416333419545418,0.07743428911994546
156,-0.0037419211218158405,0.07747014786956767
157,-0.003554841448294744,0.07778085659320692
158,-0.003312839851167236,0.07801542574529542
159,-0.002895165819312966,0.07804340206928459
160,-0.0023997498355358853,0.07790663076696075
161,-0.002096141308745965,0.07820812568036824
162,-0.0016709545871876805,0.07826606612119735
163,-0.0012435093980221307,0.0783156598841
164,-0.0007587637330761774,0.07821837628461771
165,-0.0003870288541949988,0.07845059924626865
166,0.00011342220195741841,0.07832421095221839
167,0.00039828898807652436,0.07869068202192174
168,0.0005307684961241904,0.07909651338817686
169,0.0010451114471415044,0.07903576516326206
170,0.001432639305109092,0.0791843040360077
171,0.0017383666570995645,0.07942709878903816
172,0.001560579048884325,0.07993855193015387
173,0.001866288365521367,0.08020764578549973
174,0.0022482667855721027,0.08033489883324138
175,0.0025469194764895582,0.080539627045545
176,0.002669914396399797,0.0808776508479638
177,0.0031818057310360063,0.08071594106814556
178,0.0033736320713145837,0.0810898405842385
179,0.0031450427758519376,0.08155857374292397
180,0.003062400070186956,0.0819444336907282
181,0.0030922563890793306,0.0822924805170505
182,0.00341073842582242,0.08250468795939411
183,0.003286007608540304,0.08287139426091099
184,0.002955431697180711,0.08316063426182306
185,0.002816539897428883,0.08349503905284499
186,0.0031173564526685233,0.08377789671440189
187,0.002683004997258211,0.08404832213760285
188,0.0035604915603840138,0.08404319501401465
189,0.0032684880376191135,0.08452531318672468
190,0.003473511139234229,0.08481704798221212
191,0.0038193217813034573,0.08496673235292741
192,0.004027701180903783,0.0852083592126415
193,0.00422307999315446,0.08544035155786135
194,0.003952767528522057,0.08578074022966818
195,0.004161421803178989,0.0860496112836072
196,0.003783901221670877,0.0863117534202737
197,0.003355877141340101,0.08648097189689108
198,0.003781214937938241,0.08683314224703534
199,0.004259188458136746,0.08693209526801823
200,0.004661153181114851,0.08701317040979831
201,0.004831675107375646,0.08730223307810296
202,0.005325365265626648,0.08711092464778951
203,0.005862184691081769,0.08609375760343373
204,0.006334739359217592,0.08655097198179945
205,0.006817493417795123,0.08658666064232073
206,0.006823452603767448,0.08717748220921478
207,0.006791866053968087,0.08764689715682505
208,0.007102590645385506,0.08788163537588388
209,0.006987460726683889,0.08829065029690865
210,0.007121304994393994,0.08859939395605149
211,0.007405573590041754,0.08878594305881325
212,0.007667105735029869,0.08896589303790033
213,0.007777840447110293,0.08925087740028508
214,0.008191736660236792,0.08920580136710524
215,0.0082663267222879,0.08956387993997282
216,0.008355766082257134,0.089853236896123
217,0.008872845026519529,0.08957674670079675
218,0.009312151529524209,0.08934967616318044
219,0.0096567898912146,0.08955790633003512
220,0.010085824789167636,0.08925142117580478
221,0.010456414342057697,0.0894496421344701
222,0.010822277198802712,0.0895363360108898
223,0.011190124101066266,0.08958303819738912
224,0.011574805960015793,0.08955519237035468
225,0.011775054267044675,0.08991136600951956
226,0.011994459438405212,0.09018233743396993
227,0.012398351025409603,0.09013737352795535
228,0.011919192457927517,0.09078006040671055
229,0.012151641892700843,0.09110572883828512
230,0.01257202800899827,0.09118941770838684
231,0.012219023383101124,0.09166631308801203
232,0.012067549564548846,0.09203431245614033
233,0.012674403536006067,0.09206624353828832
234,0.012958042452064906,0.09227531514407881
235,0.013185353965459194,0.09249632936944875
236,0.013393758543159277,0.09271374062762357
237,0.013707821325708237,0.09279788735256042
238,0.014146876431957903,0.0921894347362258
239,0.01462577691783958,0.09187366809110593
240,0.015095205177019086,0.09186630957348096
241,0.0155358807764119,0.09178753728837791
242,0.015949845706591376,0.0918367876385515
243,0.01636747613906696,0.09176812449926061
244,0.016746534652561162,0.09131591670039148
245,0.017157980157729732,0.09084903634349381
246,0.017675140932998417,0.09108266344133147
247,0.018152091567473282,0.09103291835947679
248,0.018613844158642597,0.09093322987681883
249,0.01900472373083642,0.0911787016459249
250,0.019249267134998742,0.09157341468557298
251,0.01971189533129156,0.0915357426430851
252,0.02001978568788716,0.09181149713184082
253,0.02039927334147703,0.09191106962886088
254,0.020738209177580194,0.09207387216037162
255,0.021077554961801612,0.09221841100216736
256,0.021330474290428357,0.09248617223309656
257,0.021690231640930268,0.09257466696475254
258,0.022112200947007683,0.09225767409639062
259,0.02235569771567101,0.09270472164122771
260,0.022757036023998447,0.0927457784369116
261,0.023178972724598183,0.09252968943435765
262,0.023552309750113777,0.09269461003384268
263,0.02388440583867703,0.09287503727794792
264,0.024244334621878402,0.0929639832104165
265,0.024590793658373366,0.09307454307545734
266,0.024992369555978475,0.09295267674269492
267,0.025315246404401647,0.09317596155926645
268,0.025665675713695813,0.09328506927292247
269,0.026059563085826607,0.09287739318112145
270,0.02645258477630179,0.09246239345549935
271,0.026809877321703323,0.09300232766744633
272,0.027237634295450727,0.09307975248310309
273,0.027420222410835228,0.0935053403757995
274,0.027557776843158664,0.09390454107619084
275,0.02766857394062588,0.0942902568200803
276,0.028003320688969092,0.09448127799014812
277,0.028067677881562544,0.09486677905304693
278,0.028309550675184023,0.09512235579569617
279,0.028364823098958034,0.09547801280228846
280,0.028640679895136936,0.09569019481416312
281,0.029082892717030698,0.09560347949447351
282,0.029284122483155497,0.0959224420116501
283,0.029342301878706685,0.0962842920608019
284,0.029572316245553724,0.09651922806475163
285,0.029560907767882144,0.09687425461656707
286,0.029548399935651077,0.09721370532607898
287,0.029574058533350673,0.09753822663814889
288,0.029991735381462506,0.09761260891971527
289,0.03003409892148541,0.09796490109829863
290,0.02967851181017656,0.09830842264053355
291,0.029489325395381873,0.09865109424791153
292,0.029625540698874256,0.09898335873907271
293,0.03011454522297969,0.09904699181953279
294,0.02945628079036015,0.09945280082108268
295,0.029450814861980635,0.09981936663560238
296,0.029391600015046107,0.10014845554457726
297,0.029215339370936108,0.10044572014895535
298,0.02928827015401979,0.10076532609156677
299,0.0290284807710978,0.10103060870132531
300,0.02928273642299255,0.10132492108259605
301,0.028839120358953845,0.10154823879313411
302,0.02896847876055824,0.10189793561309321
303,0.028679253204748935,0.10214678866484325
304,0.028647119787292095,0.1024642339839715
305,0.02909662410217575,0.10263686054718775
306,0.02946339362800464,0.10277986708659935
307,0.029315990164841686,0.1031597054671838
308,0.0295197680561048,0.10340459466264568
309,0.029470564272154217,0.10370312810598778
310,0.029543257916879402,0.10396731514335676
311,0.029897533950534776,0.10405714139076974
312,0.030149774238870646,0.10422362381701132
313,0.030270870646482345,0.10447893364827686
314,0.0305910169316878,0.10454388061723266
315,0.030994007210379888,0.10440044952361152
316,0.031411581014124106,0.1042322789805494
317,0.031712670576240734,0.10445513910773703
318,0.031854564043861215,0.10477454426487197
319,0.032160671514009455,0.10488175391709856
320,0.03221462524656212,0.1052109119258254
321,0.03230836560489934,0.10548555518884274
322,0.03212919012159922,0.10580846661832553
323,0.03219816134707787,0.10609613275689453
324,0.03192069315353104,0.10636498779527825
325,0.031671970055166435,0.10662883974486574
326,0.03195231979782733,0.10689994676678422
327,0.0318870184799662,0.1071932059623102
328,0.032085261737809866,0.10741169353012886
329,0.03273305863513376,0.10701715350999953
330,0.033137800920538876,0.1070638686598067
331,0.03328380174842564,0.10739875664527204
332,0.03345724432560655,0.10764240965158683
333,0.033672225012547255,0.10782165340700572
334,0.03379820302334664,0.10806019595006602
335,0.033676158505640444,0.10837308242255128
336,0.033884219494891926,0.10857545788966606
337,0.033995785520700546,0.10880353354401415
338,0.03395242336925077,0.10907242857375786
339,0.03422931134008173,0.10919373192172985
340,0.03436384943033706,0.10940273794714718
341,0.0346508065086142,0.10944906649253629
342,0.03476848831890962,0.10968166948174332
343,0.03479705695413275,0.10993671898424083
344,0.03443624849664134,0.11017704142765387
345,0.03432709889249277,0.1104578222207895
346,0.03431024874381255,0.11072610396232553
347,0.03447124986309317,0.11094970586123196
348,0.034707414232327996,0.11110475478255384
349,0.034321598024158885,0.11134881234685738
350,0.03461321170671217,0.1115734389772441
351,0.03474618962731606,0.11179024220941823
352,0.03472090505169733,0.11203759080861392
353,0.03489340807808616,0.11221705768568817
354,0.0349798992972939,0.11242712093966659
355,0.03499618006785839,0.11265262317063401
356,0.035041961158345535,0.11286679936826528
357,0.03445848472999818,0.11288223010992858
358,0.03426336112049143,0.11314189698761008
359,0.03421965079038911,0.11342338419786761
360,0.03376648897787624,0.1134216747853056
361,0.033554680052540954,0.11366594202008
362,0.03346373307458557,0.1139432925944302
363,0.03351567480248502,0.1142273550258397
364,0.03317049146140562,0.11433825048260142
365,0.03318580603874222,0.11463766956295154
366,0.03360764245887645,0.11481789169504408
367,0.034102804671915565,0.11484190404043855
368,0.03399799478514745,0.11521829432975461
369,0.03405807852068291,0.11548034547881157
370,0.03409212130634616,0.11572306591825124
371,0.03448263475869015,0.11574135699097314
372,0.034538935923765335,0.11602039196213486
373,0.03460329088742944,0.11625325351889723
374,0.034619326481732694,0.1164847301407262
375,0.03431767803472321,0.11666611917263939
376,0.034256684875544376,0.1169145553216149
377,0.034236472207697724,0.11714704972058224
378,0.03403541057435029,0.11732163737617947
379,0.033766368240881244,0.11744266303054804
380,0.03348858457217385,0.11755789127358446
381,0.03313493220732512,0.11758323483252299
382,0.033558875322135986,0.11798457195443995
383,0.0340071120114395,0.11811413501086217
384,0.033915494382603384,0.11842183808723969
385,0.0336729726456186,0.1186362506493217
386,0.033778923582079734,0.1188834195617633
387,0.033602924831105455,0.11908403121903642
388,0.03338297839963223,0.11923815721296754
389,0.03348606392605462,0.11949038187629575
390,0.03373040008363533,0.11965744993611001
391,0.033920781037481744,0.11982779032732681
392,0.033900127250727066,0.12006747812448536
393,0.03364299436186077,0.1202411408087956
394,0.03369089311131985,0.12047757021728168
395,0.03396087846323008,0.12061230419900464
396,0.03388915301259783,0.12085421191213344
397,0.033790894195650165,0.12105841220585799
398,0.03376817555604863,0.12126390407886603
399,0.03359981016497591,0.12142621819135173
400,0.033483021434117195,0.12160814942404835
401,0.0334408802817149,0.12181140904423278
402,0.033541319086153334,0.12201232072805616
403,0.033428518271164186,0.12220081316672722
404,0.03322249802075419,0.12232881044991192
405,0.03286391975941683,0.12227410757400826
406,0.032747443943323365,0.12252223307181181
407,0.03295561325072808,0.12279597652396157
408,0.03305121250702752,0.12302279712214602
409,0.03326765008353858,0.12318626024927375
410,0.03342049550125289,0.12336826037104244
411,0.03358601342812702,0.12353082451097334
412,0.03377424324629482,0.12367049542151531
413,0.033839302282814204,0.1238798540959165
414,0.0338029737303141,0.12409758656545117
415,0.03372979403126615,0.12430139827296019
416,0.03357857727227539,0.12447861529950908
417,0.033800831797441505,0.12465158675405322
418,0.03354833396908859,0.12483187890717298
419,0.03374124761333672,0.12502797842239127
420,0.0338583123310397,0.1252047470178184
421,0.0338881933247008,0.12539951941746777
422,0.03385374302224805,0.1255928749160538
423,0.0338781447905624,0.1257788291527514
424,0.03348300547811075,0.12580118003617685
425,0.033819157295087804,0.12606783684772627
426,0.034313281369133426,0.1259293365268593
427,0.03466204663033591,0.12588977203918106
428,0.03490523919350451,0.12602521192675917
429,0.03510908671772671,0.1261720955879254
430,0.03536616948911213,0.12622125823393443
431,0.035329715212354014,0.12653198031250515
432,0.03505524200973492,0.12679853934496121
433,0.035123808526301634,0.1270443999873952
434,0.035178116135241654,0.12725830582751504
435,0.035197073366962615,0.12746556065327647
436,0.03522768964718688,0.12766283690457375
437,0.035249006499484176,0.1278562027057032
438,0.03539303546939003,0.12800549790943877
439,0.0356798849598048,0.12800656789763867
440,0.035928290224869014,0.12805550503218446
441,0.035915189646486316,0.12832755648246405
442,0.03619512231191166,0.1283512922406331
443,0.03631848537391232,0.12853142044579885
444,0.03624968941602443,0.12877436143119175
445,0.03627102001531056,0.12897942617138297
446,0.03609460158664344,0.12917106916400897
447,0.035984067239259794,0.1293696483142031
448,0.03562415942293304,0.1294245193036257
449,0.035163095020970085,0.1293705322453507
450,0.03500101193021641,0.12963814760541098
451,0.03463378696470372,0.12965449877372948
452,0.034338641123057616,0.12976295657513598
453,0.034124740027177504,0.12994331568678374
454,0.033902984217170494,0.13009221342541588
455,0.033687797279022845,0.13023612742848995
456,0.03326445362505662,0.12993316528948176
457,0.033004616920800915,0.13017384387221564
458,0.03264347275827837,0.1301317097203619
459,0.03242294439951272,0.13034630914205136
460,0.032288434322431274,0.1305925794821656
461,0.03215625260410422,0.13081282429187352
462,0.03198935540866377,0.13099227535500993
463,0.032149838171023744,0.13128275345859525
464,0.032232829033643495,0.131541587331302
465,0.03237951025250088,0.1317770616658572
466,0.03182938273681149,0.13173154887492788
467,0.03161947555339242,0.13190169185283135
468,0.03127767784942754,0.13182672377558044
469,0.0312647280697535,0.13216703865289559
470,0.031441412380680614,0.132458582706874
471,0.0311067820461607,0.13255102399963006
472,0.030884566791650928,0.13266791629534433
473,0.030788618493880936,0.13287764116816042
474,0.030444879171755368,0.13275535194769333
475,0.030464862674208223,0.13310485650956774
476,0.03066213506954822,0.13337595278547454
477,0.030681022986496623,0.13361589323562256
478,0.030939358385796367,0.13379388342468818
479,0.03120508514114999,0.13395421772638655
480,0.03133311252346824,0.13417967397164823
481,0.031010474031420775,0.13437436181298576
482,0.030786202717796616,0.13453307513680474
483,0.03104639669919315,0.1347683039523068
484,0.031192374165732832,0.13496692369957392
485,0.031265370230717765,0.13517177326139462
486,0.03126932594345558,0.13537729421761815
487,0.031164580275701365,0.13556413292829067
488,0.03151025963686458,0.13564450716876686
489,0.03156534522020938,0.1358661906806827
490,0.031911125891659974,0.13585292520449366
491,0.03214495407800991,0.13597957852422096
492,0.03233462842075619,0.13613389535706275
493,0.0328321219689455,0.13556299707094155
494,0.03334395793683814,0.13540468108236337
495,0.033683549722925255,0.13562183723176233
496,0.033901955473597194,0.13587817531444243
497,0.034074174864755814,0.13611892568207792
498,0.03437646093621167,0.13618149737107427
499,0.034723399455470406,0.13610798671430926
500,0.03498947427569085,0.13624349369951416
501,0.035217351643004394,0.13639531441408334
502,0.03506375708312719,0.13676523008819985
503,0.0347655553842343,0.1370663835826115
504,0.03505540115841367,0.1372682506921729
505,0.03529231397702271,0.13740744402125657
506,0.035385869303427665,0.13762429967525672
507,0.035283525530889454,0.13787426164427544
508,0.03501864195934639,0.13807348992366344
509,0.03513904221767946,0.1383138128919847
510,0.035295850135529355,0.13849083165933562
511,0.035163689081489535,0.13871264178300505
512,0.0352190537387308,0.13891688231811006
513,0.03554382881293413,0.13894137595314426
514,0.03570400694694998,0.139099837254041
515,0.035500106135952066,0.13935293146260122
516,0.035829631776188836,0.1394222255829928
517,0.03593111042870957,0.13960747039127053
518,0.03625369397987321,0.1395018236560996
519,0.03647322781643263,0.1396035595770148
520,0.03645247073219601,0.13988225301181173
521,0.036746252238718156,0.139876115553107
522,0.036965181518182226,0.13994207730484456
523,0.037163630170331224,0.1400293712446146
524,0.037268335038082176,0.14021691574434475
525,0.03744176362488747,0.14032455956673165
526,0.03771275429424925,0.14021091589776877
527,0.03795455270630994,0.14023563412850087
528,0.03821767294522037,0.14012077928522534
529,0.03845693949288624,0.14020122643079228
530,0.03871290280546867,0.14017305620408854
531,0.03895544166170868,0.13984463050803894
532,0.03926500257139334,0.13966553891338687
533,0.0394567673553579,0.14003405135333988
534,0.039399194036248635,0.14045060573914742
535,0.039405898790263155,0.14075724286491334
536,0.03937445720438342,0.14103747882066486
537,0.039252033570012154,0.14130627648053956
538,0.0393634991045023,0.1415271930781103
539,0.03971454533389772,0.1415060021499828
540,0.04001352153763443,0.14147972938654335
541,0.04016708361174399,0.1416723312502409
542,0.04017364722671248,0.1419262578076733
543,0.04027717526551783,0.14211066401305542
544,0.040336414130214916,0.14230436411756156
545,0.040455111883477356,0.1424595188820936
546,0.04078637589615692,0.14226431021750477
547,0.04106327460148851,0.1422045636165477
548,0.04125501163251905,0.14236025973653063
549,0.04145598934177949,0.14245153060867524
550,0.04171353553691162,0.14233454090051648
551,0.0418943096558222,0.14182854562688055
552,0.042133694288219226,0.14134800270531608
553,0.04205653922336826,0.1402902252683838
554,0.04269693060826649,0.14033186990208174
555,0.043152219702572346,0.1403110255397414
556,0.04352832416866024,0.14046648466703393
557,0.04353827333605897,0.14110939149040158
558,0.04395737824596283,0.14111274980363445
559,0.04432037528123293,0.14080989281708456
560,0.04465322663828053,0.14058452457079826
561,0.04488518787927355,0.1409687087070945
562,0.04520685052732702,0.14098711161524932
